season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Wendall_Williams-4987,Wendall Williams,,,,,,,,,,,1.0,1.0,1.0,0.0,7.0,90.0,12.857142857142858,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Alabama_Vipers-151,Alabama Vipers,A,Utah_Blaze-112,Utah Blaze,63,54,False,Larry_Shipp-10903,Larry Shipp Jr,,,,,,,,,,,,,,,8.0,199.0,24.875,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Alabama_Vipers-151,Alabama Vipers,A,Utah_Blaze-112,Utah Blaze,63,54,False,Michael_Johnson-10901,Michael Johnson,,,,,,,,,,,,,,,7.0,69.0,9.857142857142858,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Alabama_Vipers-151,Alabama Vipers,A,Utah_Blaze-112,Utah Blaze,63,54,False,CJ_Johnson-4977,CJ Johnson,,,,,,,,,,,,,,,5.0,95.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,88.0,22.0,0.0,0.0,0.0,,0.0
2010,4416,Alabama_Vipers-151,Alabama Vipers,A,Utah_Blaze-112,Utah Blaze,63,54,False,Jeremy_Grier-10902,Jeremy Grier,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Aaron_Boone-5111,Aaron Boone,,,,,,,,,,,,,,,8.0,84.0,10.5,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Chris_Francies-11167,Chris Francies,,,,,,,,,,,,,,,6.0,57.0,9.5,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Alabama_Vipers-151,Alabama Vipers,A,Utah_Blaze-112,Utah Blaze,63,54,False,Vince_Hill-11280,Vince Hill,,,,,,,,,,,,,,,,,,,5.0,4.0,9.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Alabama_Vipers-151,Alabama Vipers,A,Utah_Blaze-112,Utah Blaze,63,54,False,Eric_Crosby-11315,Eric Crosby,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2010,4416,Alabama_Vipers-151,Alabama Vipers,A,Utah_Blaze-112,Utah Blaze,63,54,False,Travis_Coleman-4129,Travis Coleman,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Alabama_Vipers-151,Alabama Vipers,A,Utah_Blaze-112,Utah Blaze,63,54,False,Steve_Fifita-11141,Steve Fifita,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Alabama_Vipers-151,Alabama Vipers,A,Utah_Blaze-112,Utah Blaze,63,54,False,Eric_Scott-5035,Eric Scott,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Alabama_Vipers-151,Alabama Vipers,A,Utah_Blaze-112,Utah Blaze,63,54,False,Aaron_McConnell-4813,Aaron McConnell,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Alabama_Vipers-151,Alabama Vipers,A,Utah_Blaze-112,Utah Blaze,63,54,False,Ahmad_Hawkins-3303,Ahmad Hawkins,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Brandon_Hampton-11133,Brandon Hampton,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,46.0,46.0,1.0,,,,,,,,,,,,,3.0,82.0,27.333333333333332,1.0,0.0,0.0,,0.0
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Vaka_Manupuna-10566,Vaka Manupuna,,,,,,,,,,,,,,,,,,,3.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Antonio_Malone-10718,Antonio Malone,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Toure_Carter-4424,Toure Carter,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Chris_Solomona-10300,Chris Solomona,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Kenneth_Byrd-11132,Kenneth Byrd,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,2.0,6.0,0.3333333333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Chris_Hollie-11269,Chris Hollie,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Caesar_Rayford-11136,Caesar Rayford,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Manuel_Wright-11181,Manuel Wright,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Patrick_Body-11156,Patrick Body,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Utah_Blaze-112,Utah Blaze,H,Alabama_Vipers-151,Alabama Vipers,54,63,False,Lauvale_Sape-10640,Lauvale Sape,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4416,Alabama_Vipers-151,Alabama Vipers,A,Utah_Blaze-112,Utah Blaze,63,54,False,Brian_Jackson-11309,Brian Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Ray_Philyaw-2317,Ray Philyaw,22.0,36.0,0.6111111111111112,349.0,10.0,1.0,9.694444444444445,15.863636363636363,0,0,2.0,-5.0,-2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Art_Carmody-10948,Art Carmody,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,,,,,,,4.0,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Kyle_Rowley-3671,Kyle Rowley,28.0,37.0,0.7567567567567568,316.0,8.0,1.0,8.54054054054054,11.285714285714286,0,0,2.0,1.0,0.5,1.0,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Byron_Douzart-3808,Byron Douzart,,,,,,,,,,,4.0,1.0,0.25,0.0,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Eddie_Thompson-11212,Eddie Thompson,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Randy_Hymes-10882,Randy Hymes,,,,,,,,,,,,,,,9.0,174.0,19.333333333333332,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Willis_Marshall-2772,Willis Marshall,,,,,,,,,,,,,,,6.0,92.0,15.333333333333334,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,20.0,6.666666666666667,0.0,0.0,0.0,,0.0
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,PJ_Berry-10952,PJ Berry,,,,,,,,,,,,,,,4.0,57.0,14.25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,77.0,19.25,0.0,0.0,0.0,,0.0
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Kinsmon_Lancaster-10957,Kinsmon Lancaster,,,,,,,,,,,,,,,3.0,26.0,8.666666666666666,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Markee_White-11040,Markee White,,,,,,,,,,,,,,,9.0,100.0,11.11111111111111,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Raul_Vijil-11050,Raul Vijil,,,,,,,,,,,,,,,8.0,103.0,12.875,2.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,94.0,15.666666666666666,0.0,0.0,0.0,,0.0
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Huey_Whittaker-5070,Huey Whittaker,,,,,,,,,,,,,,,8.0,98.0,12.25,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Branden_Hall-10476,Branden Hall,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Clay_Harrell-10448,Clay Harrell,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Roland_Cola-10118,Roland Cola,,,,,,,,,,,,,,,,,,,8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Roshawn_Marshall-11231,Roshawn Marshall,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Nick_Ward-2621,Nick Ward,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Henry_Bryant-4765,Henry Bryant,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Marvin_Byrdsong-10950,Marvin Byrdsong,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Ranorris_Ray-11160,Ranorris Ray,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Melvin_Matthews-11308,Melvin Matthews,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Ken_Scott-10593,Ken Scott,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Elex_Reed-10601,Elex Reed,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,A,Spokane_Shock-149,Spokane Shock,70,78,False,Christian_Wise-10954,Christian Wise,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,20.0,10.0,0.0,0.0,0.0,,0.0
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Will_Mulder-4948,Will Mulder,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Al_Phillips-11049,Al Phillips,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Kevin_McCullough-11046,Kevin McCullough,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Rod_Mosley-11276,Rod Mosley,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Jeremy_Geathers-11044,Jeremy Geathers,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Aaron_Robbins-11042,Aaron Robbins,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Ben_McCombs-4463,Ben McCombs,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Jerry_Turner-3472,Jerry Turner,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Richard_Clebert-11298,Richard Clebert,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4460,Spokane_Shock-149,Spokane Shock,H,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,78,70,False,Taylor_Rowan-11306,Taylor Rowan,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Brett_Elliott-10751,Brett Elliott,31.0,44.0,0.7045454545454546,316.0,5.0,1.0,7.181818181818182,10.193548387096774,0,0,1.0,-4.0,-4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Chicago_Rush-64,Chicago Rush,H,Utah_Blaze-112,Utah Blaze,63,40,False,Russ_Michna-10481,Russ Michna,21.0,30.0,0.7,326.0,6.0,0.0,10.866666666666667,15.523809523809524,0,0,2.0,4.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Tyler_Clutts-11317,Tyler Clutts,,,,,,,,,,,2.0,2.0,1.0,1.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Mickey_Pimentel-11267,Mickey Pimentel,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Chicago_Rush-64,Chicago Rush,H,Utah_Blaze-112,Utah Blaze,63,40,False,Robert_Boss-10190,Robert Boss,,,,,,,,,,,1.0,2.0,2.0,0.0,1.0,8.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Chicago_Rush-64,Chicago Rush,H,Utah_Blaze-112,Utah Blaze,63,40,False,Alan_Turner-11204,Alan Turner,,,,,,,,,,,1.0,3.0,3.0,1.0,5.0,65.0,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Chicago_Rush-64,Chicago Rush,H,Utah_Blaze-112,Utah Blaze,63,40,False,Samie_Parker-11239,Samie Parker,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,124.0,20.666666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Chicago_Rush-64,Chicago Rush,H,Utah_Blaze-112,Utah Blaze,63,40,False,Clifton_Smith-10750,Clifton Smith,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,2.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Chris_Francies-11167,Chris Francies,,,,,,,,,,,,,,,12.0,155.0,12.916666666666666,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Aaron_Boone-5111,Aaron Boone,,,,,,,,,,,,,,,9.0,78.0,8.666666666666666,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Wendall_Williams-4987,Wendall Williams,,,,,,,,,,,,,,,9.0,83.0,9.222222222222221,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Chicago_Rush-64,Chicago Rush,H,Utah_Blaze-112,Utah Blaze,63,40,False,Nichiren_Flowers-10458,Nichiren Flowers,,,,,,,,,,,,,,,9.0,129.0,14.333333333333334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Antonio_Malone-10718,Antonio Malone,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Brandon_Hampton-11133,Brandon Hampton,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,27.0,5.4,0.0,1.0,6.0,6.0,0.0
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Patrick_Body-11156,Patrick Body,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Toure_Carter-4424,Toure Carter,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Lauvale_Sape-10640,Lauvale Sape,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Vaka_Manupuna-10566,Vaka Manupuna,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Rob_Nelson-10778,Rob Nelson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Utah_Blaze-112,Utah Blaze,A,Chicago_Rush-64,Chicago Rush,40,63,False,Manuel_Wright-11181,Manuel Wright,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4447,Chicago_Rush-64,Chicago Rush,H,Utah_Blaze-112,Utah Blaze,63,40,False,Chris_Martin-4168,Chris Martin,,,,,,,,,,,,,,,,,,,7.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,70.0,14.0,0.0,0.0,0.0,,0.0
2010,4447,Chicago_Rush-64,Chicago Rush,H,Utah_Blaze-112,Utah Blaze,63,40,False,Nygel_Rogers-10969,Nygel Rogers,,,,,,,,,,,,,,,,,,,6.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,
