season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2000,805,Carolina_Cobras-45,Carolina Cobras,H,Florida_Bobcats-32,Florida Bobcats,53,61,False,Tyrant_Marion-2318,Tyrant Marion,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,805,Carolina_Cobras-45,Carolina Cobras,H,Florida_Bobcats-32,Florida Bobcats,53,61,False,Jerry_Sharp-1443,Jerry Sharp,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,805,Carolina_Cobras-45,Carolina Cobras,H,Florida_Bobcats-32,Florida Bobcats,53,61,False,Shatony_Sargeant-2399,Shatony Sargeant,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,805,Carolina_Cobras-45,Carolina Cobras,H,Florida_Bobcats-32,Florida Bobcats,53,61,False,Shino_Prater-2448,Shino Prater,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,805,Carolina_Cobras-45,Carolina Cobras,H,Florida_Bobcats-32,Florida Bobcats,53,61,False,Dell_McGee-2358,Dell McGee,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,805,Carolina_Cobras-45,Carolina Cobras,H,Florida_Bobcats-32,Florida Bobcats,53,61,False,Remy_Hamilton-654,Remy Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7.0,0.7142857142857143,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Scott_Semptimphelter-1438,Scott Semptimphelter,17.0,36.0,0.4722222222222222,174.0,3.0,0.0,4.833333333333333,10.235294117647058,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Craig_Kusick-928,Craig Kusick,20.0,35.0,0.5714285714285714,268.0,5.0,1.0,7.6571428571428575,13.4,0,0,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Danjuan_Magee-2089,Danjuan Magee,,,,,,,,,,,2.0,3.0,1.5,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Andy_Chilcote-290,Andy Chilcote,,,,,,,,,,,1.0,25.0,25.0,1.0,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Les_Barley-75,Les Barley,,,,,,,,,,,3.0,3.0,1.0,0.0,1.0,25.0,25.0,1.0,2.0,1.0,3.0,2.0,2.0,15.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Marcellus_Mostella-1141,Marcellus Mostella,,,,,,,,,,,2.0,1.0,0.5,1.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Thomas_Bailey-61,Thomas Bailey,,,,,,,,,,,1.0,2.0,2.0,0.0,9.0,112.0,12.444444444444445,2.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,51.0,12.75,0.0,3.0,61.0,20.333333333333332,0.0
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Michael_Baker-63,Michael Baker,,,,,,,,,,,1.0,0.0,0.0,0.0,7.0,102.0,14.571428571428571,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Aaron_Frazier-1802,Aaron Frazier,,,,,,,,,,,,,,,5.0,61.0,12.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,99.0,19.8,0.0,0.0,0.0,,0.0
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Larry_Thompson-2111,Larry Thompson,,,,,,,,,,,,,,,5.0,40.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Chris_Jackson-2466,Chris Jackson,,,,,,,,,,,,,,,3.0,36.0,12.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,0.0,0.0,,0.0
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Anthony_Rice-1982,Anthony Rice,,,,,,,,,,,,,,,2.0,22.0,11.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Victor_Hall-652,Victor Hall,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Corey_Johnson-828,Corey Johnson,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,4.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,David_Andrews-37,David Andrews,,,,,,,,,,,,,,,2.0,25.0,12.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Pearce_Pegross-1238,Pearce Pegross,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Shawn_Parnell-1221,Shawn Parnell,,,,,,,,,,,,,,,,,,,7.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Cliff_Green-1979,Cliff Green,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Eric_Drakes-447,Eric Drakes,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Don_Reynolds-1338,Don Reynolds,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Rob_Stanavitch-1519,Rob Stanavitch,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Joe_Burgos-226,Joe Burgos,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Lonnie_Clayton-2440,Lonnie Clayton,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Darius_Hadley-638,Darius Hadley,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Tristan_Moss-2397,Tristan Moss,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,0.0,0.0,,0.0
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Hassan_Shamsid-Deen-2121,Hassan Shamsid-Deen,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Corey_Mayfield-2037,Corey Mayfield,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.5,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Tony_Bowick-167,Tony Bowick,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Odell_Parks-1220,Odell Parks,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Murray_Garrett-566,Murray Garrett,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Patrick_Scott-1846,Patrick Scott,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.5,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Joe_Lewandowski-2004,Joe Lewandowski,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,879,Los_Angeles_Avengers-44,Los Angeles Avengers,A,Grand_Rapids_Rampage-40,Grand Rapids Rampage,31,51,False,Kyle_Pooler-1280,Kyle Pooler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2000,879,Grand_Rapids_Rampage-40,Grand Rapids Rampage,H,Los_Angeles_Avengers-44,Los Angeles Avengers,51,31,False,Brian_Gowins-2470,Brian Gowins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Tommy_Maddox-2251,Tommy Maddox,22.0,41.0,0.5365853658536586,232.0,1.0,2.0,5.658536585365853,10.545454545454545,0,0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Rickey_Foggie-518,Rickey Foggie,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Connell_Maynor-1029,Connell Maynor,9.0,22.0,0.4090909090909091,121.0,2.0,1.0,5.5,13.444444444444445,0,0,3.0,2.0,0.6666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Kevin_Clemens-304,Kevin Clemens,,,,,,,,,,,2.0,5.0,2.5,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Chris_Pope-1281,Chris Pope,,,,,,,,,,,1.0,2.0,2.0,0.0,1.0,3.0,3.0,1.0,4.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Charles_Jackson-2343,Charles Jackson,,,,,,,,,,,1.0,-2.0,-2.0,0.0,2.0,18.0,9.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Jermaine_Younger-1928,Jermaine Younger,,,,,,,,,,,1.0,-3.0,-3.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Tommy_Dorsey-442,Tommy Dorsey,,,,,,,,,,,6.0,39.0,6.5,1.0,1.0,13.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Rick_Hamilton-655,Rick Hamilton,,,,,,,,,,,2.0,20.0,10.0,0.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Rodney_Brown-2386,Rodney Brown,,,,,,,,,,,1.0,-9.0,-9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,George_LaFrance-932,George LaFrance,,,,,,,,,,,,,,,7.0,56.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,168.0,28.0,1.0,2.0,44.0,22.0,0.0
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Dimitrious_Stanley-1925,Dimitrious Stanley,,,,,,,,,,,,,,,5.0,81.0,16.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Anthony_Payton-2473,Anthony Payton,,,,,,,,,,,,,,,5.0,51.0,10.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Otis_Moore-1125,Otis Moore,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Michael_Lewis-2474,Michael Lewis,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Bret_Cooper-334,Bret Cooper,,,,,,,,,,,,,,,3.0,23.0,7.666666666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Antwuan_Wyatt-1940,Antwuan Wyatt,,,,,,,,,,,,,,,2.0,33.0,16.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,BJ_Cohen-2076,BJ Cohen,,,,,,,,,,,,,,,1.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Ty_Law-943,Ty Law,,,,,,,,,,,,,,,1.0,10.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Clif_Dell-2085,Clif Dell,,,,,,,,,,,,,,,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,45.0,1.0,,,,,,,,,,,,,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Keita_Crespina-2041,Keita Crespina,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Kevin_Gaines-553,Kevin Gaines,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Chris_Barber-72,Chris Barber,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Robert_Stewart-1531,Robert Stewart,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Damon_Mason-1021,Damon Mason,,,,,,,,,,,,,,,,,,,8.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Kenny_McEntyre-1049,Kenny McEntyre,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Dedric_Mathis-2483,Dedric Mathis,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Ernest_Allen-22,Ernest Allen,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Rich_McKenzie-1061,Rich McKenzie,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Reggie_Lee-1942,Reggie Lee,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Curtis_Eason-2351,Curtis Eason,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,Joe_Douglass-2385,Joe Douglass,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,3.0,86.0,28.666666666666668,1.0,1.0,8.0,8.0,0.0
2000,880,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,A,Orlando_Predators-13,Orlando Predators,21,38,False,Todd_Latourette-2265,Todd Latourette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2000,880,Orlando_Predators-13,Orlando Predators,H,New_Jersey_Red_Dogs-37,New Jersey Red Dogs,38,21,False,David_Cool-332,David Cool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2000,881,New_England_SeaWolves-43,New England SeaWolves,A,Tampa_Bay_Storm-12,Tampa Bay Storm,41,26,False,Chad_Salisbury-2475,Chad Salisbury,21.0,36.0,0.5833333333333334,224.0,4.0,0.0,6.222222222222222,10.666666666666666,0,0,1.0,11.0,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,881,New_England_SeaWolves-43,New England SeaWolves,A,Tampa_Bay_Storm-12,Tampa Bay Storm,41,26,False,Tim_Carey-2334,Tim Carey,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,881,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_England_SeaWolves-43,New England SeaWolves,26,41,False,Thad_Busby-2377,Thad Busby,18.0,36.0,0.5,190.0,1.0,1.0,5.277777777777778,10.555555555555555,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,881,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_England_SeaWolves-43,New England SeaWolves,26,41,False,Alli_Abrew-2362,Alli Abrew,1.0,3.0,0.3333333333333333,8.0,0.0,0.0,2.6666666666666665,8.0,0,0,1.0,-1.0,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,881,New_England_SeaWolves-43,New England SeaWolves,A,Tampa_Bay_Storm-12,Tampa Bay Storm,41,26,False,Daren_Williams-1705,Daren Williams,,,,,,,,,,,1.0,1.0,1.0,0.0,2.0,11.0,5.5,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,881,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_England_SeaWolves-43,New England SeaWolves,26,41,False,Andre_Bowden-163,Andre Bowden,,,,,,,,,,,5.0,2.0,0.4,1.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,881,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_England_SeaWolves-43,New England SeaWolves,26,41,False,Cedric_McKinnon-1064,Cedric McKinnon,,,,,,,,,,,2.0,8.0,4.0,1.0,,,,,1.0,1.0,2.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
