season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2012,4971,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Chicago_Rush-64,Chicago Rush,48,70,False,Pernell_Phillips-12092,Pernell Phillips,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4971,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Chicago_Rush-64,Chicago Rush,48,70,False,Tavious_Polo-11945,Tavious Polo,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4971,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Chicago_Rush-64,Chicago Rush,48,70,False,Victor_Williams-11127,Victor Williams,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4971,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Chicago_Rush-64,Chicago Rush,48,70,False,David_Akinniyi-12290,David Akinniyi,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4971,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Chicago_Rush-64,Chicago Rush,48,70,False,Riley_Swanson-10587,Riley Swanson,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,
2012,4971,Chicago_Rush-64,Chicago Rush,H,Tampa_Bay_Storm-12,Tampa Bay Storm,70,48,False,Vic_Hall-11446,Vic Hall,,,,,,,,,,,,,,,,,,,7.0,1.0,8.0,0.0,0.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4971,Chicago_Rush-64,Chicago Rush,H,Tampa_Bay_Storm-12,Tampa Bay Storm,70,48,False,Ervin_Baldwin-12198,Ervin Baldwin,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,1.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4971,Chicago_Rush-64,Chicago Rush,H,Tampa_Bay_Storm-12,Tampa Bay Storm,70,48,False,Brandon_Freeman-11147,Brandon Freeman,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4971,Chicago_Rush-64,Chicago Rush,H,Tampa_Bay_Storm-12,Tampa Bay Storm,70,48,False,Kelvin_Rodgers-11682,Kelvin Rodgers,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4971,Chicago_Rush-64,Chicago Rush,H,Tampa_Bay_Storm-12,Tampa Bay Storm,70,48,False,Lindsey_Witten-12258,Lindsey Witten,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4971,Chicago_Rush-64,Chicago Rush,H,Tampa_Bay_Storm-12,Tampa Bay Storm,70,48,False,Xavier_Brown-12055,Xavier Brown,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,2.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4971,Chicago_Rush-64,Chicago Rush,H,Tampa_Bay_Storm-12,Tampa Bay Storm,70,48,False,Kelvin_Morris-10622,Kelvin Morris,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,24.5,2.0,,,,,,,,,,,,,,,,,,,,
2012,4971,Chicago_Rush-64,Chicago Rush,H,Tampa_Bay_Storm-12,Tampa Bay Storm,70,48,False,Semaj_Moody-12299,Semaj Moody,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4971,Chicago_Rush-64,Chicago Rush,H,Tampa_Bay_Storm-12,Tampa Bay Storm,70,48,False,Mike_Salerno-11368,Mike Salerno,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,4971,Chicago_Rush-64,Chicago Rush,H,Tampa_Bay_Storm-12,Tampa Bay Storm,70,48,False,Justin_Roper-12042,Justin Roper,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4971,Chicago_Rush-64,Chicago Rush,H,Tampa_Bay_Storm-12,Tampa Bay Storm,70,48,False,Courtney_Harris-12182,Courtney Harris,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4971,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Chicago_Rush-64,Chicago Rush,48,70,False,Juan_Bongarra-11612,Juan Bongarra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Nick_Davila-10918,Nick Davila,29.0,40.0,0.725,369.0,6.0,1.0,9.225,12.724137931034482,0,0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Mark_Grieb-620,Mark Grieb,34.0,59.0,0.576271186440678,432.0,9.0,0.0,7.322033898305085,12.705882352941176,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Odie_Armstrong-10656,Odie Armstrong,,,,,,,,,,,6.0,16.0,2.6666666666666665,2.0,1.0,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Tommy_Taggart-10986,Tommy Taggart Jr,,,,,,,,,,,4.0,-1.0,-0.25,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Ruschard_Dodd-Masters-11337,Ruschard Dodd-Masters,,,,,,,,,,,1.0,1.0,1.0,0.0,,,,,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,11.0,215.0,19.545454545454547,0.0,0.0,0.0,,0.0
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Maurice_Purify-11818,Maurice Purify,,,,,,,,,,,,,,,11.0,155.0,14.090909090909092,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Trandon_Harvey-10451,Trandon Harvey,,,,,,,,,,,,,,,9.0,87.0,9.666666666666666,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,22.0,7.333333333333333,0.0,0.0,0.0,,0.0
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Kerry_Reed-11651,Kerry Reed,,,,,,,,,,,,,,,8.0,116.0,14.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,James_Roe-2311,James Roe,,,,,,,,,,,,,,,10.0,100.0,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Huey_Whittaker-5070,Huey Whittaker,,,,,,,,,,,,,,,8.0,94.0,11.75,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Samora_Goodson-10811,Samora Goodson,,,,,,,,,,,,,,,7.0,76.0,10.857142857142858,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Ben_Nelson-5074,Ben Nelson,,,,,,,,,,,,,,,6.0,116.0,19.333333333333332,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Mark_Lewis-11687,Mark Lewis,,,,,,,,,,,,,,,2.0,44.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Marquis_Floyd-4738,Marquis Floyd,,,,,,,,,,,,,,,,,,,9.0,3.0,12.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Virgil_Gray-11033,Virgil Gray,,,,,,,,,,,,,,,,,,,4.0,4.0,8.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,80.0,40.0,1.0,0.0,0.0,,0.0
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Kevin_McCullough-11046,Kevin McCullough,,,,,,,,,,,,,,,,,,,4.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Da_Mon_Merkerson-11996,Da`Mon Merkerson,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Dwight_McLean-11777,Dwight McLean,,,,,,,,,,,,,,,,,,,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Anttaj_Hawthorne-10761,Anttaj Hawthorne,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Cliff_Dukes-10824,Cliff Dukes,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Marcus_Pittman-10920,Marcus Pittman,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Tyre_Glasper-11397,Tyre Glasper,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Ron_Jones-4871,Ron Jones,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,,TEAM,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Andre_Jones-11812,Andre Jones,,,,,,,,,,,,,,,,,,,8.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Vince_Hill-11280,Vince Hill,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Brandon_Brinkley-11858,Brandon Brinkley,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Gabe_Nyenhuis-10410,Gabe Nyenhuis,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Francis_Maka-11405,Francis Maka,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Jermaine_Smith-3202,Jermaine Smith,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4953,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,70,71,True,Chris_Gould-10961,Chris Gould,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,9.0,0.7777777777777778,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,4953,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,71,70,True,Jacob_Harfman-12399,Jacob Harfman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,John_Dutton-2308,John Dutton,27.0,43.0,0.627906976744186,308.0,4.0,4.0,7.162790697674419,11.407407407407407,0,0,3.0,2.0,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Darnell_Kennedy-4922,Darnell Kennedy,16.0,29.0,0.5517241379310345,163.0,3.0,2.0,5.620689655172414,10.1875,0,0,6.0,40.0,6.666666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,RJ_Archer-11795,RJ Archer,1.0,7.0,0.14285714285714285,45.0,1.0,1.0,6.428571428571429,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Derik_Steiner-12052,Derik Steiner,,,,,,,,,,,4.0,5.0,1.25,1.0,1.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Robert_Redd-3891,Robert Redd,,,,,,,,,,,1.0,-12.0,-12.0,0.0,7.0,67.0,9.571428571428571,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,45.0,9.0,0.0,0.0,0.0,,0.0
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Mykel_Benson-11739,Mykel Benson,,,,,,,,,,,2.0,2.0,1.0,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Larry_Shipp-10903,Larry Shipp Jr,,,,,,,,,,,1.0,1.0,1.0,0.0,7.0,124.0,17.714285714285715,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Thyron_Lewis-11463,Thyron Lewis,,,,,,,,,,,,,,,11.0,152.0,13.818181818181818,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Dominick_Goodman-11666,Dominick Goodman,,,,,,,,,,,,,,,8.0,85.0,10.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,CJ_Johnson-4977,CJ Johnson,,,,,,,,,,,,,,,6.0,51.0,8.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,46.0,23.0,0.0,0.0,0.0,,0.0
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Derek_Lee-4976,Derek Lee,,,,,,,,,,,,,,,4.0,33.0,8.25,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Levy_Brown-5118,Levy Brown,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Derrick_Boyd-12224,Derrick Boyd,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Joe_Phinisee-11271,Joe Phinisee,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Curtis_Young-12102,Curtis Young,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Drew_Berube-11855,Drew Berube,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.0,8.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Tim_Cheatwood-11228,Tim Cheatwood,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Dominic_Jones-12135,Dominic Jones,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Jalil_Carter-12075,Jalil Carter,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Mike_Ward-11905,Mike Ward,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Aaron_Pettrey-12077,Aaron Pettrey,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,4980,Cleveland_Gladiators-131,Cleveland Gladiators,A,Georgia_Force-95,Georgia Force,39,41,False,Almondo_Sewell-12076,Almondo Sewell,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Roland_Cola-10118,Roland Cola,,,,,,,,,,,,,,,,,,,7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Tracy_Belton-11217,Tracy Belton,,,,,,,,,,,,,,,,,,,6.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.5,0.0,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Jeremy_Grier-10902,Jeremy Grier,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,17.0,1.0,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Marrio_Norman-12050,Marrio Norman,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Matt_Marcorelle-12350,Matt Marcorelle,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Broderick_Stewart-11660,Broderick Stewart II,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,1.0,12.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Benji_McDowell-11788,Benji McDowell,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Jeff_Littlejohn-10340,Jeff Littlejohn,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Jerry_Turner-3472,Jerry Turner,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,4980,Georgia_Force-95,Georgia Force,H,Cleveland_Gladiators-131,Cleveland Gladiators,41,39,False,Carlos_Martinez-4418,Carlos Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,4989,Iowa_Barnstormers-145,Iowa Barnstormers,A,Spokane_Shock-149,Spokane Shock,69,63,True,JJ_Raterink-10967,JJ Raterink,23.0,34.0,0.6764705882352942,284.0,7.0,0.0,8.352941176470589,12.347826086956522,0,0,1.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4989,Spokane_Shock-149,Spokane Shock,H,Iowa_Barnstormers-145,Iowa Barnstormers,63,69,True,Erik_Meyer-11053,Erik Meyer,25.0,45.0,0.5555555555555556,294.0,6.0,2.0,6.533333333333333,11.76,0,0,2.0,7.0,3.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,4989,Spokane_Shock-149,Spokane Shock,H,Iowa_Barnstormers-145,Iowa Barnstormers,63,69,True,Adam_Froman-12168,Adam Froman,3.0,5.0,0.6,52.0,1.0,1.0,10.4,17.333333333333332,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
