season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2005,2826,New_York_Dragons-72,New York Dragons,H,Philadelphia_Soul-99,Philadelphia Soul,51,37,False,Latrez_Harrison-4981,Latrez Harrison,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2826,New_York_Dragons-72,New York Dragons,H,Philadelphia_Soul-99,Philadelphia Soul,51,37,False,Billy_Parker-4841,Billy Parker,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,
2005,2826,New_York_Dragons-72,New York Dragons,H,Philadelphia_Soul-99,Philadelphia Soul,51,37,False,Jermaine_Miles-3304,Jermaine Miles,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2826,New_York_Dragons-72,New York Dragons,H,Philadelphia_Soul-99,Philadelphia Soul,51,37,False,DaShane_Dennis-3943,DaShane Dennis,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,34.0,17.0,0.0,0.0,0.0,,0.0
2005,2826,New_York_Dragons-72,New York Dragons,H,Philadelphia_Soul-99,Philadelphia Soul,51,37,False,Marcus_Owen-3134,Marcus Owen,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2826,New_York_Dragons-72,New York Dragons,H,Philadelphia_Soul-99,Philadelphia Soul,51,37,False,Stacy_Evans-1801,Stacy Evans,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2826,New_York_Dragons-72,New York Dragons,H,Philadelphia_Soul-99,Philadelphia Soul,51,37,False,Chad_Pegues-2993,Chad Pegues,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2826,New_York_Dragons-72,New York Dragons,H,Philadelphia_Soul-99,Philadelphia Soul,51,37,False,Rob_Bironas-3646,Rob Bironas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,0.8571428571428571,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,Aaron_Garcia-559,Aaron Garcia,18.0,31.0,0.5806451612903226,206.0,5.0,1.0,6.645161290322581,11.444444444444445,0,0,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Clint_Stoerner-4825,Clint Stoerner,26.0,39.0,0.6666666666666666,338.0,6.0,1.0,8.666666666666666,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,Josh_White-2933,Josh White,,,,,,,,,,,4.0,44.0,11.0,2.0,1.0,13.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,Chin_Achebe-2521,Chin Achebe,,,,,,,,,,,2.0,5.0,2.5,0.0,,,,,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Duke_Pettijohn-3183,Duke Pettijohn,,,,,,,,,,,2.0,3.0,1.5,0.0,2.0,24.0,12.0,0.0,2.0,1.0,3.0,0.0,0.5,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Jason_Ferguson-3688,Jason Ferguson,,,,,,,,,,,1.0,7.0,7.0,0.0,1.0,7.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Terrance_Dotsy-4793,Terrance Dotsy,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,DaShane_Dennis-3943,DaShane Dennis,,,,,,,,,,,,,,,4.0,47.0,11.75,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,108.0,36.0,1.0,0.0,0.0,,0.0
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,Will_Holder-3211,Will Holder,,,,,,,,,,,,,,,4.0,46.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,136.0,27.2,1.0,0.0,0.0,,0.0
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,Mike_Horacek-747,Mike Horacek,,,,,,,,,,,,,,,4.0,45.0,11.25,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,Chris_Anthony-3312,Chris Anthony,,,,,,,,,,,,,,,4.0,18.0,4.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,Kevin_Swayne-1568,Kevin Swayne,,,,,,,,,,,,,,,1.0,37.0,37.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Deontay_Wilson-4849,Deontay Wilson,,,,,,,,,,,,,,,7.0,66.0,9.428571428571429,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,20.0,20.0,0.0,0.0,0.0,,0.0
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Will_Pettis-3419,Will Pettis,,,,,,,,,,,,,,,6.0,134.0,22.333333333333332,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,58.0,29.0,0.0,0.0,0.0,,0.0
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Jason_Shelley-3008,Jason Shelley,,,,,,,,,,,,,,,4.0,50.0,12.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,0.0,0.0,0.0,,0.0
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Andrew_Layton-3939,Andrew Layton,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,Billy_Parker-4841,Billy Parker,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,Chris_Angel-4358,Chris Angel,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,Jermaine_Miles-3304,Jermaine Miles,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,1.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,Marcus_Owen-3134,Marcus Owen,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,Chad_Pegues-2993,Chad Pegues,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Jermaine_Jones-3423,Jermaine Jones,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Ernest_Allen-22,Ernest Allen,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Bobby_Perry-4848,Bobby Perry,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Hamin_Milligan-3344,Hamin Milligan,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Cee_Weatherington-3988,Cee Weatherington,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,1.0,0.5,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Rickie_Simpkins-2985,Rickie Simpkins,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Carlos_Martinez-4418,Carlos Martinez,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,8.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Bobby_Sippio-3294,Bobby Sippio,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,14.0,1.0,,,,,,,,,,,,,1.0,21.0,21.0,0.0,0.0,0.0,,0.0
2005,2722,Dallas_Desperados-86,Dallas Desperados,H,New_York_Dragons-72,New York Dragons,57,65,False,Larrell_Johnson-3658,Larrell Johnson,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2722,New_York_Dragons-72,New York Dragons,A,Dallas_Desperados-86,Dallas Desperados,65,57,False,Rob_Bironas-3646,Rob Bironas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.0,0.8888888888888888,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Leon_Murray-3443,Leon Murray,18.0,36.0,0.5,235.0,8.0,0.0,6.527777777777778,13.055555555555555,0,0,2.0,15.0,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Mark_Grieb-620,Mark Grieb,26.0,35.0,0.7428571428571429,331.0,5.0,2.0,9.457142857142857,12.73076923076923,0,0,1.0,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Levelle_Brown-3314,Levelle Brown,,,,,,,,,,,7.0,11.0,1.5714285714285714,0.0,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Jarrick_Hillery-2461,Jarrick Hillery,,,,,,,,,,,2.0,15.0,7.5,0.0,3.0,23.0,7.666666666666667,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,51.0,25.5,0.0,0.0,0.0,,0.0
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Dan_Alexander-4818,Dan Alexander,,,,,,,,,,,2.0,0.0,0.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Steve_Warren-4837,Steve Warren,,,,,,,,,,,3.0,7.0,2.3333333333333335,1.0,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Joey_Dozier-2456,Joey Dozier,,,,,,,,,,,2.0,2.0,1.0,1.0,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Rashied_Davis-3138,Rashied Davis,,,,,,,,,,,1.0,1.0,1.0,1.0,7.0,116.0,16.571428571428573,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Fred_Coleman-3368,Fred Coleman,,,,,,,,,,,,,,,6.0,75.0,12.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,TT_Toliver-3247,TT Toliver,,,,,,,,,,,,,,,4.0,93.0,23.25,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,52.0,17.333333333333332,0.0,0.0,0.0,,0.0
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Darryl_Hammond-658,Darryl Hammond,,,,,,,,,,,,,,,4.0,42.0,10.5,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Reggie_Stephens-4395,Reggie Stephens,,,,,,,,,,,,,,,1.0,2.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Rodney_Wright_Jr-4862,Rodney Wright Jr,,,,,,,,,,,,,,,10.0,134.0,13.4,1.0,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,113.0,22.6,0.0,0.0,0.0,,0.0
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,James_Roe-2311,James Roe,,,,,,,,,,,,,,,8.0,78.0,9.75,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Shalon_Baker-64,Shalon Baker,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Kahlil_Carter-2900,Kahlil Carter,,,,,,,,,,,,,,,,,,,7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Joe_Minucci-4742,Joe Minucci,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,1.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Nate_Bolling-4908,Nate Bolling,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Carey_Clayton-4393,Carey Clayton,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Tony_Dodson-3920,Tony Dodson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,8.0,0.75,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Henry_Taylor-3421,Henry Taylor,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Lindsay_Fleshman-3015,Lindsay Fleshman,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,Nashville_Kats-111,Nashville Kats,A,San_Jose_SaberCats-25,San Jose SaberCats,57,55,False,Aaron_McConnell-4813,Aaron McConnell,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Clevan_Thomas-3085,Clevan Thomas,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Erin_Damond-4429,Erin Damond,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Matt_Kinsinger-2642,Matt Kinsinger,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Frank_Beede-3137,Frank Beede,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Chuck_Reed-1952,Chuck Reed,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Jeff_Ruffin-4939,Jeff Ruffin,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Dan_Frantz-4108,Dan Frantz,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,6.0,0.8333333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Albrey_Battle-2239,Albrey Battle,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Dan_Loney-2848,Dan Loney,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Joe_Jacobs-798,Joe Jacobs,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,George_Williams-3037,George Williams III,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2849,San_Jose_SaberCats-25,San Jose SaberCats,H,Nashville_Kats-111,Nashville Kats,55,57,False,Barry_Wagner-1637,Barry Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,0.0,0.0,,0.0
2005,2774,Austin_Wranglers-104,Austin Wranglers,A,Columbus_Destroyers-103,Columbus Destroyers,58,55,False,John_Fitzgerald-2627,John Fitzgerald,28.0,37.0,0.7567567567567568,288.0,6.0,2.0,7.783783783783784,10.285714285714286,0,0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2774,Columbus_Destroyers-103,Columbus Destroyers,H,Austin_Wranglers-104,Austin Wranglers,55,58,False,Ryan_Vena-3506,Ryan Vena,20.0,35.0,0.5714285714285714,231.0,3.0,0.0,6.6,11.55,0,0,5.0,15.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2774,Austin_Wranglers-104,Austin Wranglers,A,Columbus_Destroyers-103,Columbus Destroyers,58,55,False,Dane_Krager-4112,Dane Krager,,,,,,,,,,,7.0,19.0,2.7142857142857144,2.0,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2774,Austin_Wranglers-104,Austin Wranglers,A,Columbus_Destroyers-103,Columbus Destroyers,58,55,False,Jeremy_Beutler-2272,Jeremy Beutler,,,,,,,,,,,2.0,1.0,0.5,0.0,,,,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2774,Austin_Wranglers-104,Austin Wranglers,A,Columbus_Destroyers-103,Columbus Destroyers,58,55,False,Greg_Brown-4412,Greg Brown,,,,,,,,,,,1.0,-1.0,-1.0,0.0,1.0,9.0,9.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2774,Austin_Wranglers-104,Austin Wranglers,A,Columbus_Destroyers-103,Columbus Destroyers,58,55,False,Charlie_Davidson-388,Charlie Davidson,,,,,,,,,,,1.0,2.0,2.0,0.0,4.0,58.0,14.5,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2774,Columbus_Destroyers-103,Columbus Destroyers,H,Austin_Wranglers-104,Austin Wranglers,55,58,False,Wilmont_Perry-3883,Wilmont Perry,,,,,,,,,,,4.0,19.0,4.75,1.0,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2774,Columbus_Destroyers-103,Columbus Destroyers,H,Austin_Wranglers-104,Austin Wranglers,55,58,False,Juan_Long-1843,Juan Long,,,,,,,,,,,2.0,7.0,3.5,0.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2774,Austin_Wranglers-104,Austin Wranglers,A,Columbus_Destroyers-103,Columbus Destroyers,58,55,False,Darrin_Chiaverini-4039,Darrin Chiaverini,,,,,,,,,,,,,,,11.0,72.0,6.545454545454546,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,,0.0
