season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2016,5493,Arizona_Rattlers-21,Arizona Rattlers,A,Portland_Steel-226,Portland Steel,80,28,False,Jimmy_Legree-13409,Jimmy Legree,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5493,Arizona_Rattlers-21,Arizona Rattlers,A,Portland_Steel-226,Portland Steel,80,28,False,Luis_Vasquez-11810,Luis Vasquez,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,2.0,8.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5493,Arizona_Rattlers-21,Arizona Rattlers,A,Portland_Steel-226,Portland Steel,80,28,False,Damien_Borel-13365,Damien Borel,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,2.0,12.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5493,Arizona_Rattlers-21,Arizona Rattlers,A,Portland_Steel-226,Portland Steel,80,28,False,Arkeith_Brown-11997,Arkeith Brown,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,39.0,39.0,1.0,,,,,,,,,,,,,,,,,,,,
2016,5493,Portland_Steel-226,Portland Steel,H,Arizona_Rattlers-21,Arizona Rattlers,28,80,False,Bryce_Peila-13008,Bryce Peila,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5493,Portland_Steel-226,Portland Steel,H,Arizona_Rattlers-21,Arizona Rattlers,28,80,False,Bryson_Kelly-13100,Bryson Kelly,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5493,Portland_Steel-226,Portland Steel,H,Arizona_Rattlers-21,Arizona Rattlers,28,80,False,Tim_Shelley-13041,Tim Shelley,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5493,Portland_Steel-226,Portland Steel,H,Arizona_Rattlers-21,Arizona Rattlers,28,80,False,Sergio_Gilliam-10919,Sergio Gilliam,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5493,Portland_Steel-226,Portland Steel,H,Arizona_Rattlers-21,Arizona Rattlers,28,80,False,Brandon_Sesay-11491,Brandon Sesay,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5493,Portland_Steel-226,Portland Steel,H,Arizona_Rattlers-21,Arizona Rattlers,28,80,False,Reggie_Wilson-13455,Reggie Wilson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,6.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5493,Portland_Steel-226,Portland Steel,H,Arizona_Rattlers-21,Arizona Rattlers,28,80,False,Ernesto_Lacayo-13364,Ernesto Lacayo,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016,5493,Portland_Steel-226,Portland Steel,H,Arizona_Rattlers-21,Arizona Rattlers,28,80,False,Dexter_Davis-13242,Dexter Davis,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5493,Arizona_Rattlers-21,Arizona Rattlers,A,Portland_Steel-226,Portland Steel,80,28,False,Alex_Zendejas-13349,Alex Zendejas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,11.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016,5493,Portland_Steel-226,Portland Steel,H,Arizona_Rattlers-21,Arizona Rattlers,28,80,False,Mike_McMillan-13381,Mike McMillan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,-56.0,-7.0,0.0,0.0,0.0,,0.0
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Tommy_Grady-11057,Tommy Grady,22.0,33.0,0.6666666666666666,279.0,4.0,1.0,8.454545454545455,12.681818181818182,0,0,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Nathan_Stanley-12930,Nathan Stanley,27.0,36.0,0.75,283.0,5.0,0.0,7.861111111111111,10.481481481481481,0,0,5.0,1.0,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Derrick_Ross-11480,Derrick Ross,,,,,,,,,,,9.0,18.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Rory_Nixon-13033,Rory Nixon,,,,,,,,,,,3.0,7.0,2.3333333333333335,2.0,2.0,5.0,2.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Donovan_Morgan-3831,Donovan Morgan,,,,,,,,,,,2.0,6.0,3.0,0.0,7.0,81.0,11.571428571428571,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Joe_Hills-12000,Joe Hills,,,,,,,,,,,,,,,9.0,151.0,16.77777777777778,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Roger_Jackson-13015,Roger Jackson,,,,,,,,,,,,,,,5.0,28.0,5.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,London_Crawford-12665,London Crawford,,,,,,,,,,,,,,,3.0,22.0,7.333333333333333,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Tiger_Jones-10229,Tiger Jones,,,,,,,,,,,,,,,3.0,58.0,19.333333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Cornelius_Lewis-11926,Cornelius Lewis,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Moqut_Ruffins-10947,Moqut Ruffins,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Demetres_Stephens-12552,Demetres Stephens,,,,,,,,,,,,,,,9.0,101.0,11.222222222222221,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,7.0,121.0,17.285714285714285,0.0,0.0,0.0,,0.0
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Brandon_Collins-13252,Brandon Collins,,,,,,,,,,,,,,,5.0,63.0,12.6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Amarri_Jackson-11754,Amarri Jackson,,,,,,,,,,,,,,,4.0,33.0,8.25,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Chris_Smith-12556,Chris Smith,,,,,,,,,,,,,,,,,,,11.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Greg_Reid-13225,Greg Reid,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,LaRoche_Jackson-11503,LaRoche Jackson,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,David_Hyland-11121,David Hyland,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,6.0,101.0,16.833333333333332,0.0,0.0,0.0,,0.0
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Dexter_Jackson-11815,Dexter Jackson,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Anthony_DeGrate-11457,Anthony DeGrate,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Laith_Wallschleger-13428,Laith Wallschleger,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Khreem_Smith-5072,Khreem Smith,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Jason_Holman-10567,Jason Holman,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Antron_Dillon-12114,Antron Dillon,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,Marco_Capozzoli-11355,Marco Capozzoli,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Rayshaun_Kizer-11114,Rayshaun Kizer,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Clevan_Thomas-3085,Clevan Thomas,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Josh_Victorian-12517,Josh Victorian,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Gustave_Benthin-13383,Gustave Benthin,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Rodney_Fritz-11948,Rodney Fritz,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Fred_Obi-13296,Fred Obi,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Marcus_Pittman-10920,Marcus Pittman,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Derrick_Summers-11499,Derrick Summers,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5494,Los_Angeles_KISS-219,Los Angeles KISS,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,39,False,Andre_Heidari-13465,Andre Heidari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,9.0,0.7777777777777778,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016,5494,Jacksonville_Sharks-139,Jacksonville Sharks,A,Los_Angeles_KISS-219,Los Angeles KISS,39,64,False,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,Adam_Kennedy-13136,Adam Kennedy,11.0,20.0,0.55,95.0,1.0,2.0,4.75,8.636363636363637,0,0,2.0,14.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,Jonathan_Bane-13460,Jonathan Bane,7.0,17.0,0.4117647058823529,61.0,2.0,1.0,3.588235294117647,8.714285714285714,0,0,2.0,3.0,1.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Dennis_Havrilla-13109,Dennis Havrilla,23.0,34.0,0.6764705882352942,219.0,5.0,1.0,6.4411764705882355,9.521739130434783,0,0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,Undra_Hendrix-13196,Undra Hendrix,,,,,,,,,,,3.0,-1.0,-0.3333333333333333,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Phillip-Keith_Manley-12929,Phillip-Keith Manley,,,,,,,,,,,2.0,-1.0,-0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Collin_Taylor-11296,Collin Taylor,,,,,,,,,,,1.0,0.0,0.0,0.0,5.0,69.0,13.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,Phillip_Barnett-13284,Phillip Barnett,,,,,,,,,,,,,,,7.0,69.0,9.857142857142858,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,TT_Toliver-3247,TT Toliver,,,,,,,,,,,,,,,5.0,41.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,V_keon_Lacey-12320,V`keon Lacey,,,,,,,,,,,,,,,3.0,18.0,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,Gerald_Young-13094,Gerald Young,,,,,,,,,,,,,,,3.0,28.0,9.333333333333334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,103.0,20.6,0.0,0.0,0.0,,0.0
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Thyron_Lewis-11463,Thyron Lewis,,,,,,,,,,,,,,,10.0,94.0,9.4,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Dominick_Goodman-11666,Dominick Goodman,,,,,,,,,,,,,,,8.0,56.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,Cortez_Stubbs-12666,Cortez Stubbs,,,,,,,,,,,,,,,,,,,7.0,5.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,Rick-J_Hill-13273,Rick-J Hill,,,,,,,,,,,,,,,,,,,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,Cameron_McGlenn-11495,Cameron McGlenn,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,James_Harrell-12746,James Harrell,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,David_Washington-13405,David Washington,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,James_Gordon-13345,James Gordon,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,Everett_Dawkins-13269,Everett Dawkins,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,James_McClinton-11149,James McClinton III,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,Craig_Peterson-13293,Craig Peterson,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016,5495,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Cleveland_Gladiators-131,Cleveland Gladiators,29,41,False,Dominie_Pittman-11950,Dominie Pittman,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Joe_Powell-13408,Joe Powell,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,71.0,35.5,1.0,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Brandon_Stephens-13075,Brandon Stephens,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Randy_Colling-12571,Randy Colling,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Joe_Madsen-13046,Joe Madsen,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Arvell_Nelson-12579,Arvell Nelson,,,,,,,,,,,,,,,,,,,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Marvin_Ross-13419,Marvin Ross,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Collin_Keoshian-13418,Collin Keoshian,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Adrian_Trevino-12739,Adrian Trevino,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Robert_Rose-12829,Robert Rose,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Curtis_Young-12102,Curtis Young,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Demarcus_Robinson-11465,Demarcus Robinson,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5495,Cleveland_Gladiators-131,Cleveland Gladiators,H,Tampa_Bay_Storm-12,Tampa Bay Storm,41,29,False,Larry_Beavers-11493,Larry Beavers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,63.0,15.75,0.0,0.0,0.0,,0.0
