season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2004,2427,Philadelphia_Soul-99,Philadelphia Soul,H,Carolina_Cobras-45,Carolina Cobras,43,46,False,J_Sharlon_Jones-3928,J'Sharlon Jones,,,,,,,,,,,,,,,,,,,7.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2004,2427,Philadelphia_Soul-99,Philadelphia Soul,H,Carolina_Cobras-45,Carolina Cobras,43,46,False,Winfield_Garnett-2745,Winfield Garnett,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2427,Philadelphia_Soul-99,Philadelphia Soul,H,Carolina_Cobras-45,Carolina Cobras,43,46,False,DaShane_Dennis-3943,DaShane Dennis,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2427,Philadelphia_Soul-99,Philadelphia Soul,H,Carolina_Cobras-45,Carolina Cobras,43,46,False,Cyron_Brown-3363,Cyron Brown,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,0.0,0.0,,0.0
2004,2427,Philadelphia_Soul-99,Philadelphia Soul,H,Carolina_Cobras-45,Carolina Cobras,43,46,False,Dwayne_Sabb-1823,Dwayne Sabb,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2427,Philadelphia_Soul-99,Philadelphia Soul,H,Carolina_Cobras-45,Carolina Cobras,43,46,False,Dwayne_Missouri-3452,Dwayne Missouri,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,2.0,2.0,0.0,0.0,0.0,,0.0
2004,2427,Philadelphia_Soul-99,Philadelphia Soul,H,Carolina_Cobras-45,Carolina Cobras,43,46,False,Joe_Jackson-3936,Joe Jackson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2427,Philadelphia_Soul-99,Philadelphia Soul,H,Carolina_Cobras-45,Carolina Cobras,43,46,False,Travis_Seaton-3150,Travis Seaton,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2427,Philadelphia_Soul-99,Philadelphia Soul,H,Carolina_Cobras-45,Carolina Cobras,43,46,False,Ken_Hinsley-4394,Ken Hinsley,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,6.0,0.6666666666666666,1.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2004,2427,Philadelphia_Soul-99,Philadelphia Soul,H,Carolina_Cobras-45,Carolina Cobras,43,46,False,Eric_Gohlstin-588,Eric Gohlstin,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2427,Carolina_Cobras-45,Carolina Cobras,A,Philadelphia_Soul-99,Philadelphia Soul,46,43,False,Rob_Bironas-3646,Rob Bironas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,0.6666666666666666,2.0,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Leon_Murray-3443,Leon Murray,15.0,21.0,0.7142857142857143,192.0,3.0,3.0,9.142857142857142,12.8,0,0,4.0,33.0,8.25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,John_Fitzgerald-2627,John Fitzgerald,22.0,38.0,0.5789473684210527,210.0,3.0,1.0,5.526315789473684,9.545454545454545,0,0,1.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Robert_Thomas-3989,Robert Thomas,,,,,,,,,,,3.0,13.0,4.333333333333333,1.0,,,,,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Markeith_Cooper-3171,Markeith Cooper,,,,,,,,,,,1.0,-2.0,-2.0,0.0,3.0,42.0,14.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,64.0,32.0,0.0,0.0,0.0,,0.0
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Willie_Gary-3437,Willie Gary,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Dan_Curran-2675,Dan Curran,,,,,,,,,,,10.0,24.0,2.4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Jason_Bratton-178,Jason Bratton,,,,,,,,,,,2.0,-3.0,-1.5,0.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Dialleo_Burks-3047,Dialleo Burks,,,,,,,,,,,,,,,6.0,102.0,17.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Nick_Ward-2621,Nick Ward,,,,,,,,,,,,,,,4.0,30.0,7.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,James_Brown-2352,James Brown,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Aaron_Bailey-2949,Aaron Bailey,,,,,,,,,,,,,,,9.0,124.0,13.777777777777779,3.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,88.0,22.0,0.0,0.0,0.0,,0.0
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Lamont_Moore-2331,Lamont Moore,,,,,,,,,,,,,,,5.0,36.0,7.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Jacques_Rumph-4062,Jacques Rumph,,,,,,,,,,,,,,,3.0,17.0,5.666666666666667,0.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Calvin_Spears-3818,Calvin Spears,,,,,,,,,,,,,,,3.0,28.0,9.333333333333334,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,1.0,4.0,4.0,0.0
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Ira_Gooch-3810,Ira Gooch,,,,,,,,,,,,,,,2.0,5.0,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Kevin_Gaines-553,Kevin Gaines,,,,,,,,,,,,,,,,,,,7.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Cliff_Green-1979,Cliff Green,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Oscar_Sturgis-1557,Oscar Sturgis,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Marcus_Keys-2817,Marcus Keys,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Shane_Grice-3849,Shane Grice,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Jermaine_Younger-1928,Jermaine Younger,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Stacy_Evans-1801,Stacy Evans,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Steve_McLaughlin-1066,Steve McLaughlin,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,6.0,0.6666666666666666,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,William_Carr-1931,William Carr,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Dary_Myricks-2531,Dary Myricks,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,Georgia_Force-95,Georgia Force,A,New_Orleans_VooDoo-66,New Orleans VooDoo,40,44,False,Morris_Anderson-3460,Morris Anderson,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,,0.0
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Monty_Montgomery-3814,Monty Montgomery,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,11.5,0.0,,,,,,,,,,,,,0.0,0.0,,0.0,1.0,6.0,6.0,0.0
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Sean_Powell-3342,Sean Powell,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,BJ_Cohen-2076,BJ Cohen,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Chris_Pointer-3075,Chris Pointer,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,25.0,25.0,0.0,0.0,0.0,,0.0
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Calvin_Coleman-3806,Calvin Coleman,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Aaron_Hamilton-2224,Aaron Hamilton,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Abdul-Salam_Noah-3143,Abdul-Salam Noah,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2466,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Georgia_Force-95,Georgia Force,44,40,False,Brian_Schmitz-2972,Brian Schmitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,0.8333333333333334,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,John_Dutton-2308,John Dutton,28.0,39.0,0.717948717948718,316.0,6.0,0.0,8.102564102564102,11.285714285714286,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Adrian_McPherson-4386,Adrian McPherson,15.0,24.0,0.625,266.0,8.0,0.0,11.083333333333334,17.733333333333334,0,0,5.0,19.0,3.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,John_Peaua-2811,John Peaua,,,,,,,,,,,4.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,Rich_Young-2451,Rich Young,,,,,,,,,,,2.0,5.0,2.5,0.0,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,Willis_Marshall-2772,Willis Marshall,,,,,,,,,,,1.0,1.0,1.0,1.0,8.0,84.0,10.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,19.0,19.0,0.0,0.0,0.0,,0.0
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Jordan_Younger-3935,Jordan Younger,,,,,,,,,,,2.0,-5.0,-2.5,0.0,4.0,83.0,20.75,2.0,5.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,19.0,19.0,0.0,0.0,0.0,,0.0
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Jarrod_Penright-3838,Jarrod Penright,,,,,,,,,,,1.0,13.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Charlie_Cook-3220,Charlie Cook,,,,,,,,,,,1.0,1.0,1.0,0.0,,,,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,Kevin_McKenzie-2747,Kevin McKenzie,,,,,,,,,,,,,,,9.0,71.0,7.888888888888889,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,58.0,29.0,0.0,0.0,0.0,,0.0
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,Damian_Harrell-1911,Damian Harrell,,,,,,,,,,,,,,,8.0,68.0,8.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,,0.0
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,Robert_Redd-3891,Robert Redd,,,,,,,,,,,,,,,3.0,93.0,31.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Anthony_Hines-3628,Anthony Hines,,,,,,,,,,,,,,,5.0,81.0,16.2,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Brett_Bech-3256,Brett Bech,,,,,,,,,,,,,,,3.0,35.0,11.666666666666666,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Evan_Hlavacek-724,Evan Hlavacek,,,,,,,,,,,,,,,2.0,46.0,23.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Andy_McCullough-3121,Andy McCullough,,,,,,,,,,,,,,,1.0,21.0,21.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,Rashad_Floyd-3120,Rashad Floyd,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,Dwayne_Stukes-2653,Dwayne Stukes,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,Hugh_Hunter-768,Hugh Hunter,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,Saul_Patu-3371,Saul Patu,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,Tony_Scott-3894,Tony Scott,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,Aaron_Johnson-2931,Aaron Johnson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,Ahmad_Hawkins-3303,Ahmad Hawkins,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Anthony_Derricks-2335,Anthony Derricks,,,,,,,,,,,,,,,,,,,9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,6.0,102.0,17.0,0.0,0.0,0.0,,0.0
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Delvin_Hughley-3397,Delvin Hughley,,,,,,,,,,,,,,,,,,,3.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Mike_Sutton-2969,Mike Sutton,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Anthony_Herron-4360,Anthony Herron,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Ricky_Hall-2464,Ricky Hall,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Lamar_Campbell-4419,Lamar Campbell,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Jonathan_Brown-4400,Jonathan Brown,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2379,Colorado_Crush-98,Colorado Crush,A,Indiana_Firebirds-71,Indiana Firebirds,56,59,False,Anthony_Brenner-179,Anthony Brenner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Clay_Rush-2102,Clay Rush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2004,2379,Indiana_Firebirds-71,Indiana Firebirds,H,Colorado_Crush-98,Colorado Crush,59,56,False,Hans_Olsen-3837,Hans Olsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2004,2410,Dallas_Desperados-86,Dallas Desperados,A,Chicago_Rush-64,Chicago Rush,41,45,False,Glen_Gauntt-3471,Glen Gauntt,19.0,36.0,0.5277777777777778,242.0,4.0,0.0,6.722222222222222,12.736842105263158,0,0,2.0,-4.0,-2.0,1.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2410,Dallas_Desperados-86,Dallas Desperados,A,Chicago_Rush-64,Chicago Rush,41,45,False,Carlos_Martinez-4418,Carlos Martinez,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,6.0,0.8333333333333334,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2004,2410,Chicago_Rush-64,Chicago Rush,H,Dallas_Desperados-86,Dallas Desperados,45,41,False,Ray_Philyaw-2317,Ray Philyaw,18.0,33.0,0.5454545454545454,252.0,4.0,0.0,7.636363636363637,14.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2410,Chicago_Rush-64,Chicago Rush,H,Dallas_Desperados-86,Dallas Desperados,45,41,False,Chad_Salisbury-2475,Chad Salisbury,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2410,Dallas_Desperados-86,Dallas Desperados,A,Chicago_Rush-64,Chicago Rush,41,45,False,Ja_Mar_Toombs-3422,Ja`Mar Toombs,,,,,,,,,,,3.0,3.0,1.0,1.0,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2410,Dallas_Desperados-86,Dallas Desperados,A,Chicago_Rush-64,Chicago Rush,41,45,False,Will_Pettis-3419,Will Pettis,,,,,,,,,,,1.0,0.0,0.0,0.0,8.0,60.0,7.5,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,61.0,12.2,0.0,0.0,0.0,,0.0
