season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Jose_Davis-3412,Jose Davis,7.0,12.0,0.5833333333333334,60.0,1.0,0.0,5.0,8.571428571428571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,Basil_Proctor-1302,Basil Proctor,,,,,,,,,,,8.0,28.0,3.5,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,David_White-1825,David White,,,,,,,,,,,3.0,23.0,7.666666666666667,0.0,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,Freddie_Solomon-3053,Freddie Solomon,,,,,,,,,,,1.0,2.0,2.0,0.0,3.0,27.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9.0,4.5,0.0,1.0,11.0,11.0,0.0
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Evan_Hlavacek-724,Evan Hlavacek,,,,,,,,,,,3.0,1.0,0.3333333333333333,0.0,3.0,39.0,13.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,3.0,68.0,22.666666666666668,0.0,0.0,0.0,,0.0
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Leroy_Thompson-1597,Leroy Thompson,,,,,,,,,,,3.0,5.0,1.6666666666666667,1.0,1.0,-2.0,-2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,Lawrence_Samuels-1405,Lawrence Samuels,,,,,,,,,,,,,,,6.0,63.0,10.5,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,David_Saunders-2209,David Saunders,,,,,,,,,,,,,,,6.0,60.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,Clif_Dell-2085,Clif Dell,,,,,,,,,,,,,,,3.0,46.0,15.333333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,Keita_Crespina-2041,Keita Crespina,,,,,,,,,,,,,,,2.0,22.0,11.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Jeremy_McDaniel-3473,Jeremy McDaniel,,,,,,,,,,,,,,,11.0,128.0,11.636363636363637,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,0.0,0.0,,0.0
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Eddie_Brown-195,Eddie Brown,,,,,,,,,,,,,,,2.0,17.0,8.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Jay_Jones-857,Jay Jones,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,Omarr_Smith-2455,Omarr Smith,,,,,,,,,,,,,,,,,,,7.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,Corey_Sawyer-3227,Corey Sawyer,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,18.5,1.0,,,,,,,,,,,,,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,Ernest_Certain-3078,Ernest Certain,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,BJ_Cohen-2076,BJ Cohen,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,Al_Lucas-3377,Al Lucas,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,Ian_Howfield-760,Ian Howfield,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,5.0,1.0,2.0,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,Alvin_Ashley-48,Alvin Ashley,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,0.0,0.0,,0.0
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,Kelvin_Kinney-2310,Kelvin Kinney,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Indiana_Firebirds-71,Indiana Firebirds,41,20,False,Rod_Williams-2053,Rod Williams,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Greg_Williams-2947,Greg Williams,,,,,,,,,,,,,,,,,,,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Del_Lee-2767,Del Lee,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Rich_Young-2451,Rich Young,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Donnie_Caldwell-2655,Donnie Caldwell,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,33.0,33.0,0.0,0.0,0.0,,0.0
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Drew_O_Connor-3068,Drew O`Connor,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,John_Sikora-2057,John Sikora,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Kyle_Moore-Brown-1124,Kyle Moore-Brown,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Hugh_Hunter-768,Hugh Hunter,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Chris_Snyder-1796,Chris Snyder,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Bill_Duff-3282,Bill Duff,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Ricky_Hall-2464,Ricky Hall,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2021,Indiana_Firebirds-71,Indiana Firebirds,H,Tampa_Bay_Storm-12,Tampa Bay Storm,20,41,False,Clay_Rush-2102,Clay Rush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2003,2039,New_York_Dragons-72,New York Dragons,A,Chicago_Rush-64,Chicago Rush,54,51,False,Aaron_Garcia-559,Aaron Garcia,28.0,38.0,0.7368421052631579,339.0,8.0,1.0,8.921052631578947,12.107142857142858,0,0,2.0,1.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Billy_Dicken-1894,Billy Dicken,17.0,37.0,0.4594594594594595,243.0,4.0,1.0,6.5675675675675675,14.294117647058824,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,New_York_Dragons-72,New York Dragons,A,Chicago_Rush-64,Chicago Rush,54,51,False,Rodney_Filer-1864,Rodney Filer,,,,,,,,,,,1.0,0.0,0.0,0.0,,,,,2.0,0.0,2.0,1.0,1.0,13.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Lindsay_Fleshman-3015,Lindsay Fleshman,,,,,,,,,,,2.0,3.0,1.5,2.0,4.0,82.0,20.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Bob_McMillen-1070,Bob McMillen,,,,,,,,,,,2.0,4.0,2.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Jamie_McGourty-1053,Jamie McGourty,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,New_York_Dragons-72,New York Dragons,A,Chicago_Rush-64,Chicago Rush,54,51,False,Mike_Furrey-2996,Mike Furrey,,,,,,,,,,,,,,,11.0,133.0,12.090909090909092,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,New_York_Dragons-72,New York Dragons,A,Chicago_Rush-64,Chicago Rush,54,51,False,Damien_Groce-2540,Damien Groce,,,,,,,,,,,,,,,8.0,96.0,12.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,New_York_Dragons-72,New York Dragons,A,Chicago_Rush-64,Chicago Rush,54,51,False,Kerry_Brown-202,Kerry Brown,,,,,,,,,,,,,,,3.0,42.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,New_York_Dragons-72,New York Dragons,A,Chicago_Rush-64,Chicago Rush,54,51,False,Chris_Anthony-3312,Chris Anthony,,,,,,,,,,,,,,,3.0,33.0,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,New_York_Dragons-72,New York Dragons,A,Chicago_Rush-64,Chicago Rush,54,51,False,Will_Holder-3211,Will Holder,,,,,,,,,,,,,,,3.0,35.0,11.666666666666666,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Antonio_Chatman-3062,Antonio Chatman,,,,,,,,,,,,,,,6.0,88.0,14.666666666666666,2.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,160.0,32.0,1.0,0.0,0.0,,0.0
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Anthony_Ladd-2330,Anthony Ladd,,,,,,,,,,,,,,,4.0,57.0,14.25,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Dameon_Porter-2099,Dameon Porter,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Furnell_Hankton-1947,Furnell Hankton,,,,,,,,,,,,,,,1.0,-4.0,-4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,New_York_Dragons-72,New York Dragons,A,Chicago_Rush-64,Chicago Rush,54,51,False,Carlos_James-801,Carlos James,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,New_York_Dragons-72,New York Dragons,A,Chicago_Rush-64,Chicago Rush,54,51,False,Donvetis_Franklin-3035,Donvetis Franklin,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,14.0,0.0,,,,,,,,,,,,,6.0,131.0,21.833333333333332,0.0,1.0,18.0,18.0,0.0
2003,2039,New_York_Dragons-72,New York Dragons,A,Chicago_Rush-64,Chicago Rush,54,51,False,Anthony_Hutch-775,Anthony Hutch,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,New_York_Dragons-72,New York Dragons,A,Chicago_Rush-64,Chicago Rush,54,51,False,Nate_Bell-2822,Nate Bell,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,New_York_Dragons-72,New York Dragons,A,Chicago_Rush-64,Chicago Rush,54,51,False,Pete_Elezovic-474,Pete Elezovic,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,7.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2003,2039,New_York_Dragons-72,New York Dragons,A,Chicago_Rush-64,Chicago Rush,54,51,False,Eric_England-3208,Eric England,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,DeJuan_Alfonzo-2647,DeJuan Alfonzo,,,,,,,,,,,,,,,,,,,9.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Marvin_Taylor-3014,Marvin Taylor,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Kenny_Stucker-1555,Kenny Stucker,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,7.0,0.8571428571428571,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,James_Baron-82,James Baron,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Frank_Moore-1915,Frank Moore Jr,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Cornelius_Bonner-2791,Cornelius Bonner,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Marcus_McKenzie-2000,Marcus McKenzie,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Halakilangi_Muagututia-3317,Halakilangi Muagututia,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,
2003,2039,Chicago_Rush-64,Chicago Rush,H,New_York_Dragons-72,New York Dragons,51,54,False,Tony_Bowick-167,Tony Bowick,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2069,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Los_Angeles_Avengers-44,Los Angeles Avengers,51,61,False,Clint_Dolezel-436,Clint Dolezel,29.0,43.0,0.6744186046511628,290.0,6.0,1.0,6.744186046511628,10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2069,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Los_Angeles_Avengers-44,Los Angeles Avengers,51,61,False,Nick_Browder-2469,Nick Browder,0.0,0.0,,0.0,0.0,0.0,,,,,1.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2069,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,61,51,False,Tony_Graziani-2951,Tony Graziani,20.0,27.0,0.7407407407407407,222.0,7.0,0.0,8.222222222222221,11.1,0,0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2069,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Los_Angeles_Avengers-44,Los Angeles Avengers,51,61,False,Chris_Avery-2624,Chris Avery,,,,,,,,,,,2.0,10.0,5.0,0.0,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2069,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,61,51,False,Kevin_Clemens-304,Kevin Clemens,,,,,,,,,,,6.0,15.0,2.5,0.0,1.0,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2069,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,61,51,False,Lonnie_Ford-3352,Lonnie Ford,,,,,,,,,,,1.0,13.0,13.0,1.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2069,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Los_Angeles_Avengers-44,Los Angeles Avengers,51,61,False,Damon_Hodge-3386,Damon Hodge,,,,,,,,,,,,,,,8.0,82.0,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,16.0,16.0,0.0,0.0,0.0,,0.0
2003,2069,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Los_Angeles_Avengers-44,Los Angeles Avengers,51,61,False,Willis_Marshall-2772,Willis Marshall,,,,,,,,,,,,,,,7.0,87.0,12.428571428571429,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,52.0,17.333333333333332,0.0,0.0,0.0,,0.0
2003,2069,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Los_Angeles_Avengers-44,Los Angeles Avengers,51,61,False,Terrill_Shaw-2390,Terrill Shaw,,,,,,,,,,,,,,,6.0,66.0,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,0.0,0.0,,0.0
2003,2069,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Los_Angeles_Avengers-44,Los Angeles Avengers,51,61,False,Steve_Smith-2965,Steve Smith,,,,,,,,,,,,,,,4.0,27.0,6.75,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,54.0,27.0,0.0,0.0,0.0,,0.0
2003,2069,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Los_Angeles_Avengers-44,Los Angeles Avengers,51,61,False,DeAuntae_Brown-2333,DeAuntae Brown,,,,,,,,,,,,,,,2.0,16.0,8.0,0.0,7.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2069,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Los_Angeles_Avengers-44,Los Angeles Avengers,51,61,False,Rod_Manuel-2999,Rod Manuel,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2069,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Los_Angeles_Avengers-44,Los Angeles Avengers,51,61,False,Travis_McDonald-1047,Travis McDonald,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2069,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,61,51,False,Chris_Jackson-2466,Chris Jackson,,,,,,,,,,,,,,,8.0,72.0,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2069,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,61,51,False,Greg_Hopkins-744,Greg Hopkins,,,,,,,,,,,,,,,6.0,88.0,14.666666666666666,3.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2069,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,61,51,False,Kevin_Ingram-2856,Kevin Ingram,,,,,,,,,,,,,,,4.0,36.0,9.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,24.0,0.0,,,,,,,,,,,,,2.0,34.0,17.0,0.0,0.0,0.0,,0.0
2003,2069,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,61,51,False,Tony_Plantin-2064,Tony Plantin,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
