season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2018,5643,Philadelphia_Soul-99,Philadelphia Soul,H,Baltimore_Brigade-235,Baltimore Brigade,49,48,False,Adrian_Trevino-12739,Adrian Trevino,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018,5643,Philadelphia_Soul-99,Philadelphia Soul,H,Baltimore_Brigade-235,Baltimore Brigade,49,48,False,Robert_Brown-13565,Robert Brown,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5643,Philadelphia_Soul-99,Philadelphia Soul,H,Baltimore_Brigade-235,Baltimore Brigade,49,48,False,Willie_McGinnis-12620,Willie McGinnis,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5643,Philadelphia_Soul-99,Philadelphia Soul,H,Baltimore_Brigade-235,Baltimore Brigade,49,48,False,Thomas_Dover-13574,Thomas Dover,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5643,Philadelphia_Soul-99,Philadelphia Soul,H,Baltimore_Brigade-235,Baltimore Brigade,49,48,False,Walter_Thomas-10923,Walter Thomas,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5643,Baltimore_Brigade-235,Baltimore Brigade,A,Philadelphia_Soul-99,Philadelphia Soul,48,49,False,Mark_Lewis-3865,Mark Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018,5643,Philadelphia_Soul-99,Philadelphia Soul,H,Baltimore_Brigade-235,Baltimore Brigade,49,48,False,Poppy_Livers-13531,Poppy Livers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,27.0,13.5,0.0,0.0,0.0,,0.0
2018,5643,Philadelphia_Soul-99,Philadelphia Soul,H,Baltimore_Brigade-235,Baltimore Brigade,49,48,False,LaRico_Stevenson-10940,LaRico Stevenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,23.0,23.0,0.0,0.0,0.0,,0.0
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Randy_Hippeard-12747,Randy Hippeard,24.0,40.0,0.6,261.0,4.0,0.0,6.525,10.875,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Arvell_Nelson-12579,Arvell Nelson,25.0,34.0,0.7352941176470589,247.0,5.0,0.0,7.264705882352941,9.88,0,0,3.0,7.0,2.3333333333333335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Brandon_Thompkins-11918,Brandon Thompkins,,,,,,,,,,,2.0,4.0,2.0,1.0,6.0,64.0,10.666666666666666,3.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,45.0,15.0,0.0,0.0,0.0,,0.0
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Brandon_Collins-13252,Brandon Collins,,,,,,,,,,,1.0,-1.0,-1.0,0.0,12.0,114.0,9.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Will_Corbin-13505,Will Corbin,,,,,,,,,,,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,James_Atoe-13508,James Atoe,,,,,,,,,,,1.0,6.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Quentin_Sims-12822,Quentin Sims,,,,,,,,,,,,,,,5.0,58.0,11.6,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Jordan_McCray-13446,Jordan McCray,,,,,,,,,,,,,,,1.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Josh_Reese-13548,Josh Reese,,,,,,,,,,,,,,,7.0,58.0,8.285714285714286,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Jared_Dangerfield-13614,Jared Dangerfield,,,,,,,,,,,,,,,4.0,33.0,8.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Doug_McNeil-12913,Doug McNeil III,,,,,,,,,,,,,,,4.0,62.0,15.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,TT_Toliver-3247,TT Toliver,,,,,,,,,,,,,,,3.0,19.0,6.333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Chris_Duvalt-11536,Chris Duvalt,,,,,,,,,,,,,,,3.0,46.0,15.333333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,101.0,20.2,0.0,0.0,0.0,,0.0
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Reggie_Gray-10789,Reggie Gray,,,,,,,,,,,,,,,3.0,17.0,5.666666666666667,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Anthony_Parker-12523,Anthony Parker,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Joe_Powell-13408,Joe Powell,,,,,,,,,,,,,,,,,,,7.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Virgil_Gray-11033,Virgil Gray,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Josh_Victorian-12517,Josh Victorian,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Clevan_Thomas-3085,Clevan Thomas,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Demetres_Stephens-12552,Demetres Stephens,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Damien_Borel-13365,Damien Borel,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Dexter_Jackson-11815,Dexter Jackson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Shane_Boyd-12278,Shane Boyd,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Michael_Knight-13570,Michael Knight,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Rory_Nixon-13033,Rory Nixon,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Justin_Lawrence-11738,Justin Lawrence,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Michael_Everett-13634,Michael Everett,,,,,,,,,,,,,,,,,,,9.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Tracy_Belton-11217,Tracy Belton,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Fred_Obi-13296,Fred Obi,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Alvin_Ray_Jackson-11207,Alvin Ray Jackson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,James_Gordon-13345,James Gordon,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Oshay_Dunmore-13581,Oshay Dunmore,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Austin_Brown-13229,Austin Brown,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Mark_Lewis-3865,Mark Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018,5644,Washington_Valor-227,Washington Valor,H,Baltimore_Brigade-235,Baltimore Brigade,42,35,False,Patrick_Clarke-13470,Patrick Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018,5644,Baltimore_Brigade-235,Baltimore Brigade,A,Washington_Valor-227,Washington Valor,35,42,False,Milton_Williams-13563,Milton Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Dan_Raudabaugh-11367,Dan Raudabaugh,23.0,33.0,0.696969696969697,304.0,7.0,1.0,9.212121212121213,13.217391304347826,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Tommy_Grady-11057,Tommy Grady,21.0,29.0,0.7241379310344828,239.0,8.0,0.0,8.241379310344827,11.380952380952381,0,0,1.0,-1.0,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Jeramie_Richardson-12134,Jeramie Richardson,,,,,,,,,,,1.0,2.0,2.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Mykel_Benson-11739,Mykel Benson,,,,,,,,,,,10.0,39.0,3.9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Malachi_Jones-13582,Malachi Jones,,,,,,,,,,,4.0,4.0,1.0,0.0,6.0,86.0,14.333333333333334,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Darius_Reynolds-12534,Darius Reynolds,,,,,,,,,,,,,,,9.0,139.0,15.444444444444445,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Darius_Prince-13576,Darius Prince,,,,,,,,,,,,,,,7.0,82.0,11.714285714285714,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Aaron_Wascha-13527,Aaron Wascha,,,,,,,,,,,,,,,6.0,75.0,12.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Lonnie_Outlaw-13238,Lonnie Outlaw,,,,,,,,,,,,,,,1.0,8.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Joe_Hills-12000,Joe Hills,,,,,,,,,,,,,,,10.0,106.0,10.6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Collin_Taylor-11296,Collin Taylor,,,,,,,,,,,,,,,4.0,46.0,11.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Greg_Carr-12975,Greg Carr,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,LaRico_Stevenson-10940,LaRico Stevenson,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,6.0,108.0,18.0,0.0,0.0,0.0,,0.0
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,James_Romain-12083,James Romain,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,2.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Jake_Metz-13237,Jake Metz,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Dwayne_Hollis-13050,Dwayne Hollis,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Robert_Brown-13565,Robert Brown,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Thomas_Dover-13574,Thomas Dover,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Joe_Goosby-11472,Joe Goosby,,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Willie_McGinnis-12620,Willie McGinnis,,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Torez_Jones-12591,Torez Jones,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Calvin_Fance-12582,Calvin Fance,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Walter_Thomas-10923,Walter Thomas,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Marrio_Norman-12050,Marrio Norman,,,,,,,,,,,,,,,,,,,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Varmah_Sonie-12915,Varmah Sonie,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,-2.0,-2.0,0.0,0.0,0.0,,0.0
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Terence_Moore-11727,Terence Moore,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Brian_Brikowski-12504,Brian Brikowski,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Arthur_Hobbs-13321,Arthur Hobbs,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Kenny_Spencer-12397,Kenny Spencer,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,7.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Jordan_Williams-13617,Jordan Williams,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5645,Albany_Empire-238,Albany Empire,H,Philadelphia_Soul-99,Philadelphia Soul,71,57,False,Terrance_Smith-11407,Terrance Smith,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,65.0,16.25,0.0,0.0,0.0,,0.0
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Adrian_Trevino-12739,Adrian Trevino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018,5645,Philadelphia_Soul-99,Philadelphia Soul,A,Albany_Empire-238,Albany Empire,57,71,False,Poppy_Livers-13531,Poppy Livers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,33.0,11.0,0.0,0.0,0.0,,0.0
2018,5647,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,57,56,True,Tommy_Grady-11057,Tommy Grady,25.0,39.0,0.6410256410256411,340.0,7.0,1.0,8.717948717948717,13.6,0,0,1.0,-1.0,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5647,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,56,57,True,Arvell_Nelson-12579,Arvell Nelson,26.0,38.0,0.6842105263157895,259.0,6.0,0.0,6.815789473684211,9.961538461538462,0,0,5.0,22.0,4.4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5647,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,57,56,True,Mykel_Benson-11739,Mykel Benson,,,,,,,,,,,12.0,35.0,2.9166666666666665,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5647,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,57,56,True,Malachi_Jones-13582,Malachi Jones,,,,,,,,,,,1.0,1.0,1.0,0.0,11.0,167.0,15.181818181818182,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5647,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,56,57,True,James_Gordon-13345,James Gordon,,,,,,,,,,,1.0,1.0,1.0,0.0,,,,,2.0,1.0,3.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5647,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,56,57,True,James_Atoe-13508,James Atoe,,,,,,,,,,,1.0,1.0,1.0,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5647,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,57,56,True,Joe_Hills-12000,Joe Hills,,,,,,,,,,,,,,,9.0,114.0,12.666666666666666,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5647,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,57,56,True,Collin_Taylor-11296,Collin Taylor,,,,,,,,,,,,,,,3.0,34.0,11.333333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5647,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,57,56,True,Greg_Carr-12975,Greg Carr,,,,,,,,,,,,,,,1.0,8.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5647,Albany_Empire-238,Albany Empire,A,Washington_Valor-227,Washington Valor,57,56,True,Jordan_Williams-13617,Jordan Williams,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,45.0,11.25,0.0,0.0,0.0,,0.0
2018,5647,Washington_Valor-227,Washington Valor,H,Albany_Empire-238,Albany Empire,56,57,True,Reggie_Gray-10789,Reggie Gray,,,,,,,,,,,,,,,14.0,103.0,7.357142857142857,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
