season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2006,3127,New_York_Dragons-72,New York Dragons,H,Nashville_Kats-111,Nashville Kats,28,57,False,DaShane_Dennis-3943,DaShane Dennis,,,,,,,,,,,,,,,,,,,8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,,,,,,,,,,,,,5.0,100.0,20.0,0.0,1.0,17.0,17.0,0.0
2006,3127,New_York_Dragons-72,New York Dragons,H,Nashville_Kats-111,Nashville Kats,28,57,False,Dahnel_Singfield-4118,Dahnel Singfield,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3127,New_York_Dragons-72,New York Dragons,H,Nashville_Kats-111,Nashville Kats,28,57,False,Bruce_Blue-5085,Bruce Blue,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3127,New_York_Dragons-72,New York Dragons,H,Nashville_Kats-111,Nashville Kats,28,57,False,Stacy_Evans-1801,Stacy Evans,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3127,New_York_Dragons-72,New York Dragons,H,Nashville_Kats-111,Nashville Kats,28,57,False,Latrez_Harrison-4981,Latrez Harrison,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3127,New_York_Dragons-72,New York Dragons,H,Nashville_Kats-111,Nashville Kats,28,57,False,Joe_Laudano-4676,Joe Laudano,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3127,New_York_Dragons-72,New York Dragons,H,Nashville_Kats-111,Nashville Kats,28,57,False,Jamaal_Cherry-4186,Jamaal Cherry,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3127,Nashville_Kats-111,Nashville Kats,A,New_York_Dragons-72,New York Dragons,57,28,False,Tony_Dodson-3920,Tony Dodson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,1.0,2.0,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2006,3127,New_York_Dragons-72,New York Dragons,H,Nashville_Kats-111,Nashville Kats,28,57,False,Jesse_Obert-5121,Jesse Obert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Joe_Germaine-3924,Joe Germaine,17.0,27.0,0.6296296296296297,199.0,5.0,0.0,7.37037037037037,11.705882352941176,0,0,3.0,-12.0,-4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Mark_Grieb-620,Mark Grieb,28.0,40.0,0.7,236.0,3.0,1.0,5.9,8.428571428571429,0,0,2.0,-9.0,-4.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Stoney_Case-3772,Stoney Case,1.0,1.0,1.0,6.0,1.0,0.0,6.0,6.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Kevin_Clemens-304,Kevin Clemens,,,,,,,,,,,4.0,7.0,1.75,0.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Tom_Pace-3340,Tom Pace,,,,,,,,,,,2.0,1.0,0.5,0.0,5.0,50.0,10.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,0.0,0.0,,0.0
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Jermaine_Younger-1928,Jermaine Younger,,,,,,,,,,,1.0,3.0,3.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Fred_Coleman-3368,Fred Coleman,,,,,,,,,,,3.0,-3.0,-1.0,0.0,7.0,64.0,9.142857142857142,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,0.0,0.0,,0.0
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Phil_Glover-3151,Phil Glover,,,,,,,,,,,2.0,-4.0,-2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Brian_Johnson-3328,Brian Johnson,,,,,,,,,,,1.0,2.0,2.0,0.0,2.0,24.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Siaha_Burley-2832,Siaha Burley,,,,,,,,,,,,,,,5.0,54.0,10.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,45.0,15.0,0.0,0.0,0.0,,0.0
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Orshawonte_Bryant-3002,Orshawonte Bryant,,,,,,,,,,,,,,,4.0,65.0,16.25,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Erin_Damond-4429,Erin Damond,,,,,,,,,,,,,,,1.0,26.0,26.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Bryan_Henderson-3364,Bryan Henderson,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Charles_Pauley-3783,Charles Pauley,,,,,,,,,,,,,,,11.0,96.0,8.727272727272727,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Marquis_Floyd-4738,Marquis Floyd,,,,,,,,,,,,,,,7.0,43.0,6.142857142857143,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,James_Roe-2311,James Roe,,,,,,,,,,,,,,,1.0,11.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,George_Williams-3037,George Williams III,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Justin_Skaggs-4815,Justin Skaggs,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Kelvin_Hunter-2886,Kelvin Hunter,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Thal_Woods-3290,Thal Woods,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Sale_Key-5033,Sale Key,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Scott_Pospisil-4964,Scott Pospisil,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Hans_Olsen-3837,Hans Olsen,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,Utah_Blaze-112,Utah Blaze,A,San_Jose_SaberCats-25,San Jose SaberCats,48,35,False,Steve_Videtich-1630,Steve Videtich,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,6.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Terrance_Joseph-2523,Terrance Joseph,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,JaJuan_Huddleston-4519,JaJuan Huddleston,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.5,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Clevan_Thomas-3085,Clevan Thomas,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,72.0,24.0,0.0,0.0,0.0,,0.0
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Joe_Jacobs-798,Joe Jacobs,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,1.5,7.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Jeff_Ruffin-4939,Jeff Ruffin,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Rex_Richards-4904,Rex Richards,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Nikia_Adderson-3161,Nikia Adderson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Brian_Schmitz-2972,Brian Schmitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2006,3151,San_Jose_SaberCats-25,San Jose SaberCats,H,Utah_Blaze-112,Utah Blaze,35,48,False,Rodney_Wright_Jr-4862,Rodney Wright Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,20.0,20.0,0.0,0.0,0.0,,0.0
2006,3055,Chicago_Rush-64,Chicago Rush,A,Colorado_Crush-98,Colorado Crush,56,65,False,Matt_D_Orazio-2449,Matt D'Orazio,22.0,32.0,0.6875,265.0,5.0,0.0,8.28125,12.045454545454545,0,0,9.0,22.0,2.4444444444444446,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,John_Dutton-2308,John Dutton,22.0,34.0,0.6470588235294118,291.0,8.0,1.0,8.558823529411764,13.227272727272727,0,0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Chicago_Rush-64,Chicago Rush,A,Colorado_Crush-98,Colorado Crush,56,65,False,Bob_McMillen-1070,Bob McMillen,,,,,,,,,,,5.0,22.0,4.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Chicago_Rush-64,Chicago Rush,A,Colorado_Crush-98,Colorado Crush,56,65,False,D_J_Bleisath-3487,D.J. Bleisath,,,,,,,,,,,2.0,8.0,4.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Chicago_Rush-64,Chicago Rush,A,Colorado_Crush-98,Colorado Crush,56,65,False,CJ_Johnson-4977,CJ Johnson,,,,,,,,,,,1.0,2.0,2.0,0.0,4.0,31.0,7.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Chicago_Rush-64,Chicago Rush,A,Colorado_Crush-98,Colorado Crush,56,65,False,Etu_Molden-3904,Etu Molden,,,,,,,,,,,1.0,1.0,1.0,0.0,7.0,78.0,11.142857142857142,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,John_Peaua-2811,John Peaua,,,,,,,,,,,1.0,3.0,3.0,0.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Chicago_Rush-64,Chicago Rush,A,Colorado_Crush-98,Colorado Crush,56,65,False,Henry_Douglas-3820,Henry Douglas,,,,,,,,,,,,,,,6.0,96.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,105.0,17.5,0.0,0.0,0.0,,0.0
2006,3055,Chicago_Rush-64,Chicago Rush,A,Colorado_Crush-98,Colorado Crush,56,65,False,Cornelius_White-1688,Cornelius White,,,,,,,,,,,,,,,2.0,42.0,21.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Chicago_Rush-64,Chicago Rush,A,Colorado_Crush-98,Colorado Crush,56,65,False,Russell_Shaw-2750,Russell Shaw,,,,,,,,,,,,,,,2.0,15.0,7.5,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,Andy_McCullough-3121,Andy McCullough,,,,,,,,,,,,,,,7.0,115.0,16.428571428571427,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,Damian_Harrell-1911,Damian Harrell,,,,,,,,,,,,,,,7.0,111.0,15.857142857142858,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,Willis_Marshall-2772,Willis Marshall,,,,,,,,,,,,,,,7.0,54.0,7.714285714285714,2.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,26.0,13.0,0.0,0.0,0.0,,0.0
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,Ahmad_Hawkins-3303,Ahmad Hawkins,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,7.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,0.0,0.0,,0.0
2006,3055,Chicago_Rush-64,Chicago Rush,A,Colorado_Crush-98,Colorado Crush,56,65,False,Todd_Howard-4947,Todd Howard,,,,,,,,,,,,,,,,,,,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2006,3055,Chicago_Rush-64,Chicago Rush,A,Colorado_Crush-98,Colorado Crush,56,65,False,Tony_Lukins-3316,Tony Lukins,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Chicago_Rush-64,Chicago Rush,A,Colorado_Crush-98,Colorado Crush,56,65,False,Dennison_Robinson-2276,Dennison Robinson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,Delvin_Hughley-3397,Delvin Hughley,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,Rashad_Floyd-3120,Rashad Floyd,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,Hugh_Hunter-768,Hugh Hunter,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,Dustin_Barno-4357,Dustin Barno,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,Saul_Patu-3371,Saul Patu,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,Toure_Carter-4424,Toure Carter,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,Anthony_Dunn-5178,Anthony Dunn,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,Clay_Rush-2102,Clay Rush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2006,3055,Colorado_Crush-98,Colorado Crush,H,Chicago_Rush-64,Chicago Rush,65,56,False,Chris_Watton-4887,Chris Watton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2006,3063,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Columbus_Destroyers-103,Columbus Destroyers,30,53,False,Jose_Davis-3412,Jose Davis,21.0,36.0,0.5833333333333334,256.0,3.0,2.0,7.111111111111111,12.19047619047619,0,0,2.0,4.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3063,Columbus_Destroyers-103,Columbus Destroyers,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,53,30,False,John_Kaleo-881,John Kaleo,23.0,42.0,0.5476190476190477,256.0,4.0,1.0,6.095238095238095,11.130434782608695,0,0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3063,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Columbus_Destroyers-103,Columbus Destroyers,30,53,False,Chris_Ryan-1845,Chris Ryan,,,,,,,,,,,1.0,23.0,23.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3063,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Columbus_Destroyers-103,Columbus Destroyers,30,53,False,Chris_Avery-2624,Chris Avery,,,,,,,,,,,1.0,2.0,2.0,0.0,1.0,8.0,8.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3063,Columbus_Destroyers-103,Columbus Destroyers,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,53,30,False,Leroy_Thompson-1597,Leroy Thompson,,,,,,,,,,,9.0,25.0,2.7777777777777777,0.0,,,,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3063,Columbus_Destroyers-103,Columbus Destroyers,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,53,30,False,Lincoln_Dupree-3356,Lincoln Dupree,,,,,,,,,,,1.0,4.0,4.0,0.0,2.0,19.0,9.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,68.0,17.0,0.0,0.0,0.0,,0.0
2006,3063,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Columbus_Destroyers-103,Columbus Destroyers,30,53,False,Timon_Marshall-4284,Timon Marshall,,,,,,,,,,,,,,,6.0,89.0,14.833333333333334,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,77.0,19.25,0.0,0.0,0.0,,0.0
2006,3063,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Columbus_Destroyers-103,Columbus Destroyers,30,53,False,Aaron_Bailey-2949,Aaron Bailey,,,,,,,,,,,,,,,6.0,67.0,11.166666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3063,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Columbus_Destroyers-103,Columbus Destroyers,30,53,False,Josh_Bush-3844,Josh Bush,,,,,,,,,,,,,,,3.0,56.0,18.666666666666668,1.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,33.0,16.5,0.0,0.0,0.0,,0.0
2006,3063,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Columbus_Destroyers-103,Columbus Destroyers,30,53,False,Anthony_Hines-3628,Anthony Hines,,,,,,,,,,,,,,,3.0,30.0,10.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,20.0,20.0,0.0,0.0,0.0,,0.0
2006,3063,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Columbus_Destroyers-103,Columbus Destroyers,30,53,False,Winfield_Garnett-2745,Winfield Garnett,,,,,,,,,,,,,,,1.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3063,Columbus_Destroyers-103,Columbus Destroyers,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,53,30,False,Thabiti_Davis-3324,Thabiti Davis,,,,,,,,,,,,,,,10.0,131.0,13.1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3063,Columbus_Destroyers-103,Columbus Destroyers,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,53,30,False,David_Saunders-2209,David Saunders,,,,,,,,,,,,,,,5.0,65.0,13.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3063,Columbus_Destroyers-103,Columbus Destroyers,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,53,30,False,Eddie_Galles-4991,Eddie Galles,,,,,,,,,,,,,,,5.0,34.0,6.8,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
