season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2007,3640,Arizona_Rattlers-21,Arizona Rattlers,H,Georgia_Force-95,Georgia Force,65,69,False,Wendall_Gaines-2405,Wendall Gaines,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3640,Arizona_Rattlers-21,Arizona Rattlers,H,Georgia_Force-95,Georgia Force,65,69,False,Grant_Steen-10277,Grant Steen,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3640,Arizona_Rattlers-21,Arizona Rattlers,H,Georgia_Force-95,Georgia Force,65,69,False,Zach_Rupp-4940,Zach Rupp,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3640,Arizona_Rattlers-21,Arizona Rattlers,H,Georgia_Force-95,Georgia Force,65,69,False,Asi_Faoa-4921,Asi Faoa,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3640,Arizona_Rattlers-21,Arizona Rattlers,H,Georgia_Force-95,Georgia Force,65,69,False,Trandon_Harvey-10451,Trandon Harvey,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,9.0,120.0,13.333333333333334,0.0,0.0,0.0,,0.0
2007,3640,Georgia_Force-95,Georgia Force,A,Arizona_Rattlers-21,Arizona Rattlers,69,65,False,Keith_Gispert-3320,Keith Gispert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,10.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2007,3640,Arizona_Rattlers-21,Arizona Rattlers,H,Georgia_Force-95,Georgia Force,65,69,False,Gary_Kral-3478,Gary Kral,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.0,0.8888888888888888,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Andy_Kelly-889,Andy Kelly,25.0,36.0,0.6944444444444444,285.0,8.0,0.0,7.916666666666667,11.4,0,0,1.0,-2.0,-2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Joe_Germaine-3924,Joe Germaine,24.0,36.0,0.6666666666666666,330.0,5.0,0.0,9.166666666666666,13.75,0,0,2.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Tom_Pace-3340,Tom Pace,1.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0,0,,,,,6.0,60.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,50.0,25.0,0.0,0.0,0.0,,0.0
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Dan_Curran-2675,Dan Curran,,,,,,,,,,,4.0,13.0,3.25,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Kevin_Clemens-304,Kevin Clemens,,,,,,,,,,,2.0,2.0,1.0,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Ryan_Dennard-3427,Ryan Dennard,,,,,,,,,,,1.0,5.0,5.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Frank_Carter-3021,Frank Carter,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Darnell_McDonald-3285,Darnell McDonald,,,,,,,,,,,,,,,12.0,143.0,11.916666666666666,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Tyronne_Jones-877,Tyronne Jones,,,,,,,,,,,,,,,8.0,99.0,12.375,2.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,109.0,21.8,1.0,1.0,21.0,21.0,0.0
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Kenny_Henderson-10354,Kenny Henderson,,,,,,,,,,,,,,,5.0,43.0,8.6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Siaha_Burley-2832,Siaha Burley,,,,,,,,,,,,,,,11.0,160.0,14.545454545454545,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Aaron_Boone-5111,Aaron Boone,,,,,,,,,,,,,,,3.0,54.0,18.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Orshawonte_Bryant-3002,Orshawonte Bryant,,,,,,,,,,,,,,,3.0,50.0,16.666666666666668,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Myniya_Smith-10276,Myniya Smith,,,,,,,,,,,,,,,1.0,6.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Alex_Wallace-10228,Alex Wallace,,,,,,,,,,,,,,,,,,,8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Chris_Brown-5012,Chris Brown,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Tremaine_Neal-2208,Tremaine Neal,,,,,,,,,,,,,,,,,,,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Henry_Taylor-3421,Henry Taylor,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Marlon_Tickles-3642,Marlon Tickles,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Henry_Bryant-4765,Henry Bryant,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Kelvin_Hunter-2886,Kelvin Hunter,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Wilky_Bazile-94,Wilky Bazile,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Steve_Bellisari-5198,Steve Bellisari,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,,0.0
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Roc_Haith-4132,Roc Haith,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Utah_Blaze-112,Utah Blaze,61,63,False,Eric_Houle-4712,Eric Houle,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,8.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Terrance_Joseph-2523,Terrance Joseph,,,,,,,,,,,,,,,,,,,11.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Clarence_Lawson-1973,Clarence Lawson,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,37.0,12.333333333333334,0.0,0.0,0.0,,0.0
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Chris_Janek-2665,Chris Janek,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,2.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Steve_Konopka-2916,Steve Konopka,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Kautai_Olevao-5223,Kautai Olevao,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Hans_Olsen-3837,Hans Olsen,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3648,Utah_Blaze-112,Utah Blaze,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,61,False,Steve_Videtich-1630,Steve Videtich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,Matt_D_Orazio-2449,Matt D'Orazio,20.0,27.0,0.7407407407407407,250.0,5.0,2.0,9.25925925925926,12.5,0,0,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Ray_Philyaw-2317,Ray Philyaw,23.0,33.0,0.696969696969697,225.0,2.0,1.0,6.818181818181818,9.782608695652174,0,0,6.0,8.0,1.3333333333333333,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,Bob_McMillen-1070,Bob McMillen,,,,,,,,,,,1.0,1.0,1.0,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Charles_Frederick-10237,Charles Frederick,,,,,,,,,,,8.0,60.0,7.5,3.0,5.0,50.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Dawan_Moss-3863,Dawan Moss,,,,,,,,,,,7.0,26.0,3.7142857142857144,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Michael_Bishop-4406,Michael Bishop,,,,,,,,,,,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Byron_Douzart-3808,Byron Douzart,,,,,,,,,,,1.0,-2.0,-2.0,0.0,,,,,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,Bobby_Sippio-3294,Bobby Sippio,,,,,,,,,,,,,,,8.0,122.0,15.25,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,Ahmad_Merritt-10284,Ahmad Merritt,,,,,,,,,,,,,,,6.0,65.0,10.833333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,Buchie_Ibeh-5004,Buchie Ibeh,,,,,,,,,,,,,,,5.0,48.0,9.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,Woody_Dantzler-5144,Woody Dantzler,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,6.0,101.0,16.833333333333332,0.0,0.0,0.0,,0.0
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Jerel_Myers-4843,Jerel Myers,,,,,,,,,,,,,,,8.0,66.0,8.25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Sam_Simmons-5052,Sam Simmons,,,,,,,,,,,,,,,5.0,71.0,14.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,80.0,20.0,0.0,0.0,0.0,,0.0
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,James_Jordan-3819,James Jordan,,,,,,,,,,,,,,,3.0,25.0,8.333333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Larrell_Johnson-3658,Larrell Johnson,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Cyron_Brown-3363,Cyron Brown,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,DeJuan_Alfonzo-2647,DeJuan Alfonzo,,,,,,,,,,,,,,,,,,,5.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,James_Sadler-10171,James Sadler,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,1.0,23.0,23.0,0.0
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,Jeremy_Unertl-4347,Jeremy Unertl,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,Dennison_Robinson-2276,Dennison Robinson,,,,,,,,,,,,,,,,,,,2.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,D_J_Bleisath-3487,D.J. Bleisath,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,John_Moyer-2059,John Moyer,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,EJ_Burt-3435,EJ Burt,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,Joe_Peters-4680,Joe Peters,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,John_Sikora-2057,John Sikora,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,Curtis_Eason-2351,Curtis Eason,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Denario_Smalls-3106,Denario Smalls,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,DaShane_Dennis-3943,DaShane Dennis,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Damien_Bauman-5068,Damien Bauman,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Chris_Demaree-4929,Chris Demaree,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,17.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Kenny_McEntyre-1049,Kenny McEntyre,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,24.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Travis_Coleman-4129,Travis Coleman,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,BJ_Cohen-2076,BJ Cohen,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,,TEAM,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3657,Chicago_Rush-64,Chicago Rush,A,Kansas_City_Brigade-115,Kansas City Brigade,41,54,False,Dan_Frantz-4108,Dan Frantz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2007,3657,Kansas_City_Brigade-115,Kansas City Brigade,H,Chicago_Rush-64,Chicago Rush,54,41,False,Clay_Rush-2102,Clay Rush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2007,3665,Dallas_Desperados-86,Dallas Desperados,A,New_York_Dragons-72,New York Dragons,60,7,False,Clint_Dolezel-436,Clint Dolezel,21.0,28.0,0.75,249.0,7.0,0.0,8.892857142857142,11.857142857142858,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3665,Dallas_Desperados-86,Dallas Desperados,A,New_York_Dragons-72,New York Dragons,60,7,False,Nick_Browder-2469,Nick Browder,4.0,6.0,0.6666666666666666,52.0,1.0,0.0,8.666666666666666,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3665,New_York_Dragons-72,New York Dragons,H,Dallas_Desperados-86,Dallas Desperados,7,60,False,Rohan_Davey-10254,Rohan Davey,12.0,21.0,0.5714285714285714,131.0,1.0,2.0,6.238095238095238,10.916666666666666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3665,New_York_Dragons-72,New York Dragons,H,Dallas_Desperados-86,Dallas Desperados,7,60,False,Leon_Murray-3443,Leon Murray,8.0,18.0,0.4444444444444444,64.0,0.0,1.0,3.5555555555555554,8.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3665,Dallas_Desperados-86,Dallas Desperados,A,New_York_Dragons-72,New York Dragons,60,7,False,Josh_White-2933,Josh White,,,,,,,,,,,8.0,31.0,3.875,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3665,Dallas_Desperados-86,Dallas Desperados,A,New_York_Dragons-72,New York Dragons,60,7,False,Will_Pettis-3419,Will Pettis,,,,,,,,,,,2.0,0.0,0.0,0.0,8.0,85.0,10.625,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,22.0,22.0,0.0,0.0,0.0,,0.0
2007,3665,New_York_Dragons-72,New York Dragons,H,Dallas_Desperados-86,Dallas Desperados,7,60,False,Ricky_Hall-3414,Ricky Hall,,,,,,,,,,,2.0,1.0,0.5,0.0,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3665,Dallas_Desperados-86,Dallas Desperados,A,New_York_Dragons-72,New York Dragons,60,7,False,Marcus_Nash-3346,Marcus Nash,,,,,,,,,,,,,,,10.0,127.0,12.7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3665,Dallas_Desperados-86,Dallas Desperados,A,New_York_Dragons-72,New York Dragons,60,7,False,Andrae_Thurman-10389,Andrae Thurman,,,,,,,,,,,,,,,5.0,69.0,13.8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3665,Dallas_Desperados-86,Dallas Desperados,A,New_York_Dragons-72,New York Dragons,60,7,False,Terrance_Dotsy-4793,Terrance Dotsy,,,,,,,,,,,,,,,2.0,20.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
