season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2011,4792,Spokane_Shock-149,Spokane Shock,A,San_Jose_SaberCats-25,San Jose SaberCats,48,76,False,Antwan_Marsh-10741,Antwan Marsh,,,,,,,,,,,,,,,,,,,4.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4792,Spokane_Shock-149,Spokane Shock,A,San_Jose_SaberCats-25,San Jose SaberCats,48,76,False,Terrance_Sanders-10631,Terrance Sanders,,,,,,,,,,,,,,,,,,,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,107.0,26.75,1.0,0.0,0.0,,0.0
2011,4792,Spokane_Shock-149,Spokane Shock,A,San_Jose_SaberCats-25,San Jose SaberCats,48,76,False,Alex_Teems-10646,Alex Teems,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,0.0,0.0,,0.0
2011,4792,Spokane_Shock-149,Spokane Shock,A,San_Jose_SaberCats-25,San Jose SaberCats,48,76,False,Rod_Mosley-11276,Rod Mosley,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4792,Spokane_Shock-149,Spokane Shock,A,San_Jose_SaberCats-25,San Jose SaberCats,48,76,False,Khreem_Smith-5072,Khreem Smith,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4792,Spokane_Shock-149,Spokane Shock,A,San_Jose_SaberCats-25,San Jose SaberCats,48,76,False,Mike_Alston-11197,Mike Alston,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4792,Spokane_Shock-149,Spokane Shock,A,San_Jose_SaberCats-25,San Jose SaberCats,48,76,False,Jon_Williams-11378,Jon Williams,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4792,Spokane_Shock-149,Spokane Shock,A,San_Jose_SaberCats-25,San Jose SaberCats,48,76,False,,TEAM,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4792,San_Jose_SaberCats-25,San Jose SaberCats,H,Spokane_Shock-149,Spokane Shock,76,48,False,Dwight_McLean-11777,Dwight McLean,,,,,,,,,,,,,,,,,,,9.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,46.0,1.0,,,,,,,,,,,,,1.0,19.0,19.0,0.0,0.0,0.0,,0.0
2011,4792,San_Jose_SaberCats-25,San Jose SaberCats,H,Spokane_Shock-149,Spokane Shock,76,48,False,Mervin_Brookins-11137,Mervin Brookins,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2011,4792,San_Jose_SaberCats-25,San Jose SaberCats,H,Spokane_Shock-149,Spokane Shock,76,48,False,Melvin_Stephenson-11586,Melvin Stephenson II,,,,,,,,,,,,,,,,,,,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4792,San_Jose_SaberCats-25,San Jose SaberCats,H,Spokane_Shock-149,Spokane Shock,76,48,False,Courtney_Smith-11393,Courtney Smith,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,16.0,1.0,,,,,,,,,,,,,1.0,3.0,3.0,0.0,0.0,0.0,,0.0
2011,4792,San_Jose_SaberCats-25,San Jose SaberCats,H,Spokane_Shock-149,Spokane Shock,76,48,False,Juan_Gamboa-11743,Juan Gamboa,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,10.0,11.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2011,4792,San_Jose_SaberCats-25,San Jose SaberCats,H,Spokane_Shock-149,Spokane Shock,76,48,False,Gabe_Nyenhuis-10410,Gabe Nyenhuis,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4792,San_Jose_SaberCats-25,San Jose SaberCats,H,Spokane_Shock-149,Spokane Shock,76,48,False,Adam_Huebner-10937,Adam Huebner,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4792,Spokane_Shock-149,Spokane Shock,A,San_Jose_SaberCats-25,San Jose SaberCats,48,76,False,Taylor_Rowan-11306,Taylor Rowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,JJ_Raterink-10967,JJ Raterink,32.0,48.0,0.6666666666666666,338.0,7.0,0.0,7.041666666666667,10.5625,0,0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Dan_Raudabaugh-11367,Dan Raudabaugh,21.0,34.0,0.6176470588235294,250.0,2.0,1.0,7.352941176470588,11.904761904761905,0,0,3.0,2.0,0.6666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Derrick_Ross-11480,Derrick Ross,,,,,,,,,,,15.0,66.0,4.4,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Matt_Fields-11242,Matt Fields,,,,,,,,,,,2.0,3.0,1.5,1.0,8.0,74.0,9.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Bret_Smith-10677,Bret Smith,,,,,,,,,,,,,,,11.0,133.0,12.090909090909092,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Steve_Savoy-11798,Steve Savoy,,,,,,,,,,,,,,,10.0,108.0,10.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Aaron_Hosack-10683,Aaron Hosack,,,,,,,,,,,,,,,8.0,79.0,9.875,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Victor_Mann-10618,Victor Mann,,,,,,,,,,,,,,,3.0,18.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Tiger_Jones-10229,Tiger Jones,,,,,,,,,,,,,,,7.0,76.0,10.857142857142858,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,DeAndrew_Rubin-5221,DeAndrew Rubin,,,,,,,,,,,,,,,6.0,100.0,16.666666666666668,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Ken_Fontenette-11419,Ken Fontenette Jr,,,,,,,,,,,,,,,,,,,11.0,1.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Mike_Landry-4872,Mike Landry,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Sergio_Gilliam-10919,Sergio Gilliam,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Bobby_Payne-10670,Bobby Payne,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Carlton_Brown-10671,Carlton Brown,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,6.0,86.0,14.333333333333334,0.0,0.0,0.0,,0.0
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Brad_Chavez-11420,Brad Chavez,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,,0.0
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Tyus_Jackson-11039,Tyus Jackson,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Steve_Wasil-11328,Steve Wasil,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Bryan_Robinson-11138,Bryan Robinson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Rico_Reese-10942,Rico Reese,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Trey_Bryant-11513,Trey Bryant III,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Erick_Harris-10681,Erick Harris,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Chris_LeFlore-11153,Chris LeFlore,,,,,,,,,,,,,,,,,,,9.0,0.0,9.0,3.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Joe_Goosby-11472,Joe Goosby,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Keon_Perry-11479,Keon Perry,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,2.0,19.0,9.5,0.0
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Jason_Harmon-10407,Jason Harmon,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Dusty_Bear-11111,Dusty Bear,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,DeMarcus_James-11474,DeMarcus James,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,53.0,17.666666666666668,0.0,0.0,0.0,,0.0
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Steve_Watson-10383,Steve Watson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Justin_Warren-11092,Justin Warren,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Luis_Vasquez-11810,Luis Vasquez,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Larry_Dibbles-10934,Larry Dibbles II,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4810,Kansas_City_Command-213,Kansas City Command,A,Dallas_Vigilantes-144,Dallas Vigilantes,46,53,False,Mike_Salerno-11368,Mike Salerno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,0.8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2011,4810,Dallas_Vigilantes-144,Dallas Vigilantes,H,Kansas_City_Command-213,Kansas City Command,53,46,False,Remy_Hamilton-654,Remy Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,0.8571428571428571,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Aaron_Garcia-559,Aaron Garcia,24.0,39.0,0.6153846153846154,259.0,5.0,2.0,6.641025641025641,10.791666666666666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Nick_Davila-10918,Nick Davila,27.0,46.0,0.5869565217391305,284.0,6.0,0.0,6.173913043478261,10.518518518518519,0,0,2.0,3.0,1.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Kirby_Griffin-11016,Kirby Griffin,,,,,,,,,,,6.0,26.0,4.333333333333333,0.0,1.0,6.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Omar_Jacobs-11510,Omar Jacobs,,,,,,,,,,,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Jomo_Wilson-11108,Jomo Wilson,,,,,,,,,,,2.0,7.0,3.5,1.0,7.0,86.0,12.285714285714286,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,59.0,19.666666666666668,0.0,0.0,0.0,,0.0
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Odie_Armstrong-10656,Odie Armstrong,,,,,,,,,,,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Jeron_Harvey-11021,Jeron Harvey,,,,,,,,,,,,,,,9.0,110.0,12.222222222222221,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Sale_Key-5033,Sale Key,,,,,,,,,,,,,,,5.0,51.0,10.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Jamarko_Simmons-11502,Jamarko Simmons,,,,,,,,,,,,,,,2.0,6.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Trandon_Harvey-10451,Trandon Harvey,,,,,,,,,,,,,,,12.0,130.0,10.833333333333334,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Jason_Geathers-5150,Jason Geathers,,,,,,,,,,,,,,,9.0,100.0,11.11111111111111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Nate_Forse-11032,Nate Forse,,,,,,,,,,,,,,,5.0,46.0,9.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,John_Booker-10917,John Booker,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,LaRoche_Jackson-11503,LaRoche Jackson,,,,,,,,,,,,,,,,,,,8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Micheaux_Robinson-10338,Micheaux Robinson,,,,,,,,,,,,,,,,,,,7.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Billy_Alford-5019,Billy Alford,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Broderick_Stewart-11660,Broderick Stewart II,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Derrick_Summers-11499,Derrick Summers,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Richard_Washington-11426,Richard Washington Jr,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Jerry_Brown-11789,Jerry Brown Jr,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Terrance_Smith-11407,Terrance Smith,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Justin_Parrish-10140,Justin Parrish,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Ventrell_Jenkins-11148,Ventrell Jenkins,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Vince_Hill-11280,Vince Hill,,,,,,,,,,,,,,,,,,,10.0,3.0,13.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Riley_Swanson-10587,Riley Swanson,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,6.0,,0.0,0.0,0.0,,0.0
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Marquis_Floyd-4738,Marquis Floyd,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,10.0,0.0,,,,,,,,,,,,,1.0,-2.0,-2.0,0.0,0.0,0.0,,0.0
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Dwayne_Lefall-11665,Dwayne Lefall,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Kevin_McCullough-11046,Kevin McCullough,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Marcus_Tillman-11441,Marcus Tillman,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Marcus_Pittman-10920,Marcus Pittman,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Anttaj_Hawthorne-10761,Anttaj Hawthorne,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4801,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,55,52,False,Virgil_Gray-11033,Virgil Gray,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,6.0,122.0,20.333333333333332,1.0,0.0,0.0,,0.0
2011,4801,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,52,55,False,Marco_Capozzoli-11355,Marco Capozzoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,0.6666666666666666,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
