season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2015,5447,Portland_Thunder-220,Portland Thunder,A,Spokane_Shock-149,Spokane Shock,40,42,False,Perez_Ashford-13240,Perez Ashford,,,,,,,,,,,,,,,5.0,48.0,9.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5447,Portland_Thunder-220,Portland Thunder,A,Spokane_Shock-149,Spokane Shock,40,42,False,Duane_Brooks-12578,Duane Brooks,,,,,,,,,,,,,,,4.0,26.0,6.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,71.0,23.666666666666668,1.0,0.0,0.0,,0.0
2015,5447,Spokane_Shock-149,Spokane Shock,H,Portland_Thunder-220,Portland Thunder,42,40,False,Nick_Truesdell-13124,Nick Truesdell,,,,,,,,,,,,,,,9.0,69.0,7.666666666666667,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9.0,4.5,0.0,0.0,0.0,,0.0
2015,5447,Portland_Thunder-220,Portland Thunder,A,Spokane_Shock-149,Spokane Shock,40,42,False,Adrian_Hamilton-13389,Adrian Hamilton,,,,,,,,,,,,,,,,,,,7.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5447,Portland_Thunder-220,Portland Thunder,A,Spokane_Shock-149,Spokane Shock,40,42,False,Varmah_Sonie-12915,Varmah Sonie,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5447,Portland_Thunder-220,Portland Thunder,A,Spokane_Shock-149,Spokane Shock,40,42,False,De_Mon_Glanton-12144,De`Mon Glanton,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,30.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,
2015,5447,Portland_Thunder-220,Portland Thunder,A,Spokane_Shock-149,Spokane Shock,40,42,False,Dwight_McLean-11777,Dwight McLean,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,
2015,5447,Portland_Thunder-220,Portland Thunder,A,Spokane_Shock-149,Spokane Shock,40,42,False,Bryce_Peila-13008,Bryce Peila,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5447,Portland_Thunder-220,Portland Thunder,A,Spokane_Shock-149,Spokane Shock,40,42,False,Dexter_Davis-13242,Dexter Davis,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5447,Portland_Thunder-220,Portland Thunder,A,Spokane_Shock-149,Spokane Shock,40,42,False,KC_Obi-13006,KC Obi,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5447,Portland_Thunder-220,Portland Thunder,A,Spokane_Shock-149,Spokane Shock,40,42,False,Frank_Trotter-13004,Frank Trotter,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,6.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5447,Portland_Thunder-220,Portland Thunder,A,Spokane_Shock-149,Spokane Shock,40,42,False,Osagie_Odiase-13248,Osagie Odiase,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5447,Portland_Thunder-220,Portland Thunder,A,Spokane_Shock-149,Spokane Shock,40,42,False,Robert_Hayes-13244,Robert Hayes,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5447,Spokane_Shock-149,Spokane Shock,H,Portland_Thunder-220,Portland Thunder,42,40,False,Ruschard_Dodd-Masters-11337,Ruschard Dodd-Masters,,,,,,,,,,,,,,,,,,,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,25.0,25.0,0.0,0.0,0.0,,0.0
2015,5447,Spokane_Shock-149,Spokane Shock,H,Portland_Thunder-220,Portland Thunder,42,40,False,Mike_McMillan-13381,Mike McMillan,,,,,,,,,,,,,,,,,,,7.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2015,5447,Spokane_Shock-149,Spokane Shock,H,Portland_Thunder-220,Portland Thunder,42,40,False,Sergio_Gilliam-10919,Sergio Gilliam,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5447,Spokane_Shock-149,Spokane Shock,H,Portland_Thunder-220,Portland Thunder,42,40,False,Kevin_McCullough-11046,Kevin McCullough,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5447,Spokane_Shock-149,Spokane Shock,H,Portland_Thunder-220,Portland Thunder,42,40,False,Derrick_Summers-11499,Derrick Summers,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5447,Spokane_Shock-149,Spokane Shock,H,Portland_Thunder-220,Portland Thunder,42,40,False,Deveric_Gallington-13030,Deveric Gallington,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5447,Portland_Thunder-220,Portland Thunder,A,Spokane_Shock-149,Spokane Shock,40,42,False,Zach_Ramirez-13138,Zach Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5447,Spokane_Shock-149,Spokane Shock,H,Portland_Thunder-220,Portland Thunder,42,40,False,Taylor_Rowan-11306,Taylor Rowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,Danny_Southwick-11773,Danny Southwick,23.0,45.0,0.5111111111111111,310.0,7.0,1.0,6.888888888888889,13.478260869565217,0,0,2.0,6.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Nick_Davila-10918,Nick Davila,19.0,30.0,0.6333333333333333,244.0,7.0,1.0,8.133333333333333,12.842105263157896,0,0,1.0,2.0,2.0,1.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,Shannon_Tevaga-11766,Shannon Tevaga,,,,,,,,,,,3.0,7.0,2.3333333333333335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Mykel_Benson-11739,Mykel Benson,,,,,,,,,,,7.0,48.0,6.857142857142857,1.0,2.0,4.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Rod_Windsor-10921,Rod Windsor,,,,,,,,,,,1.0,3.0,3.0,1.0,7.0,155.0,22.142857142857142,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,Donovan_Morgan-3831,Donovan Morgan,,,,,,,,,,,,,,,7.0,141.0,20.142857142857142,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,DeMarco_Sampson-12941,DeMarco Sampson,,,,,,,,,,,,,,,6.0,87.0,14.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,8.0,119.0,14.875,0.0,0.0,0.0,,0.0
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,Tom_Gilson-12801,Tom Gilson,,,,,,,,,,,,,,,6.0,46.0,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,Tyrone_Goard-12860,Tyrone Goard,,,,,,,,,,,,,,,4.0,36.0,9.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Chase_Deadder-12600,Chase Deadder,,,,,,,,,,,,,,,6.0,65.0,10.833333333333334,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Dan_Buckner-13387,Dan Buckner,,,,,,,,,,,,,,,2.0,9.0,4.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Kerry_Reed-11651,Kerry Reed,,,,,,,,,,,,,,,2.0,11.0,5.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,38.0,19.0,0.0,0.0,0.0,,0.0
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,Darryl_Cato-Bishop-13146,Darryl Cato-Bishop,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,Ter_Ran_Benton-12527,Ter`Ran Benton,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,Rayshaun_Kizer-11114,Rayshaun Kizer,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,Shaine_Boyle-13355,Shaine Boyle,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,Josh_Victorian-12517,Josh Victorian,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,48.0,48.0,1.0,,,,,,,,,,,,,,,,,,,,
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,Antron_Dillon-12114,Antron Dillon,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,Logan_Harrell-13370,Logan Harrell,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Arkeith_Brown-11997,Arkeith Brown,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Ben_Wells-13193,Ben Wells,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Marquis_Floyd-4738,Marquis Floyd,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Jeremy_Kellem-12141,Jeremy Kellem,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Mike_McAdoo-13187,Mike McAdoo,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,2.0,1.0,9.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Tyre_Glasper-11397,Tyre Glasper,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Cliff_Dukes-10824,Cliff Dukes,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Anttaj_Hawthorne-10761,Anttaj Hawthorne,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,David_Sumter-13379,David Sumter,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5411,Los_Angeles_KISS-219,Los Angeles KISS,A,Arizona_Rattlers-21,Arizona Rattlers,55,68,False,Andre_Heidari-13380,Andre Heidari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5411,Arizona_Rattlers-21,Arizona Rattlers,H,Los_Angeles_KISS-219,Los Angeles KISS,68,55,False,Fabrizio_Scaccia-11339,Fabrizio Scaccia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Nick_Davila-10918,Nick Davila,19.0,42.0,0.4523809523809524,185.0,3.0,1.0,4.404761904761905,9.736842105263158,0,0,2.0,1.0,0.5,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Shane_Boyd-12278,Shane Boyd,2.0,4.0,0.5,17.0,0.0,0.0,4.25,8.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Erik_Meyer-11053,Erik Meyer,29.0,40.0,0.725,286.0,8.0,0.0,7.15,9.862068965517242,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Mykel_Benson-11739,Mykel Benson,,,,,,,,,,,4.0,9.0,2.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Rod_Windsor-10921,Rod Windsor,,,,,,,,,,,3.0,16.0,5.333333333333333,0.0,5.0,48.0,9.6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Dan_Buckner-13387,Dan Buckner,,,,,,,,,,,,,,,9.0,83.0,9.222222222222221,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Kerry_Reed-11651,Kerry Reed,,,,,,,,,,,,,,,7.0,71.0,10.142857142857142,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,0.0,0.0,,0.0
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Reggie_Gray-10789,Reggie Gray,,,,,,,,,,,,,,,11.0,88.0,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,73.0,18.25,0.0,0.0,0.0,,0.0
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Maurice_Purify-11818,Maurice Purify,,,,,,,,,,,,,,,10.0,108.0,10.8,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Demetres_Stephens-12552,Demetres Stephens,,,,,,,,,,,,,,,3.0,48.0,16.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Odie_Armstrong-10656,Odie Armstrong,,,,,,,,,,,,,,,3.0,26.0,8.666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Darius_Reynolds-12534,Darius Reynolds,,,,,,,,,,,,,,,2.0,16.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Marquis_Floyd-4738,Marquis Floyd,,,,,,,,,,,,,,,,,,,5.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Jeremy_Kellem-12141,Jeremy Kellem,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Ben_Wells-13193,Ben Wells,,,,,,,,,,,,,,,,,,,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Tyre_Glasper-11397,Tyre Glasper,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Fabrizio_Scaccia-11339,Fabrizio Scaccia,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,3.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Arkeith_Brown-11997,Arkeith Brown,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,20.0,6.666666666666667,0.0,0.0,0.0,,0.0
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Anttaj_Hawthorne-10761,Anttaj Hawthorne,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Cliff_Dukes-10824,Cliff Dukes,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,29,56,False,Mike_McAdoo-13187,Mike McAdoo,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Fred_Obi-13296,Fred Obi,,,,,,,,,,,,,,,,,,,8.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Ken_Fontenette-11419,Ken Fontenette Jr,,,,,,,,,,,,,,,,,,,7.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,David_Hyland-11121,David Hyland,,,,,,,,,,,,,,,,,,,5.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Donte_Paige-Moss-12877,Donte Paige-Moss,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,1.5,6.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Clevan_Thomas-3085,Clevan Thomas,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Jason_Stewart-5114,Jason Stewart,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Rodney_Fritz-11948,Rodney Fritz,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Francis_Maka-11405,Francis Maka,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.5,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5457,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,56,29,False,Nich_Pertuit-11856,Nich Pertuit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5420,Jacksonville_Sharks-139,Jacksonville Sharks,A,Orlando_Predators-13,Orlando Predators,50,64,False,Tommy_Grady-11057,Tommy Grady,41.0,48.0,0.8541666666666666,393.0,7.0,2.0,8.1875,9.585365853658537,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5420,Orlando_Predators-13,Orlando Predators,H,Jacksonville_Sharks-139,Jacksonville Sharks,64,50,False,Randy_Hippeard-12747,Randy Hippeard,16.0,21.0,0.7619047619047619,140.0,2.0,2.0,6.666666666666667,8.75,0,0,3.0,2.0,0.6666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5420,Jacksonville_Sharks-139,Jacksonville Sharks,A,Orlando_Predators-13,Orlando Predators,50,64,False,Derrick_Ross-11480,Derrick Ross,,,,,,,,,,,3.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
